pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,no_sel,no_samp,no_scale",1,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,median_imp,over_samp,quant_scale,k_best_sel",1,dp_accu,89734,0.3903667432578439,0.37550731584025976,0.2064444562732524,0.44421674492027824,0.2020122244134305,0.21345754771288286,0.1820407311893205,0.1980571330198028,0.20201222441343045
"onehot_enc,most_freq_imp,no_sel,min_max_scale,under_samp",1,dp_accu,89734,0.3941702542174788,0.3817220379681395,0.1814356006583744,0.4276117333372016,0.19062759054967476,0.2089364523852192,0.15916735747991326,0.18481311062908784,0.1906275905496748
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",1,dp_accu,89734,0.4761858087045552,0.2961141831363142,0.35148276112036425,0.6728331276231216,0.2216619892799352,0.24619005442259656,0.1733414239482201,0.2114451844959873,0.2216619892799352
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",1,dp_accu,89734,0.3893330209301388,0.3860593288513897,0.1894666718885274,0.4238788787160929,0.1920016686893204,0.20911083165638966,0.16259354773462786,0.1865169918398556,0.1920016686893204
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",1,dp_accu,89734,0.3936998227140045,0.3825226556083429,0.1810805751844357,0.4263940325301249,0.1905339322152788,0.20891534982952287,0.15895214258385404,0.18470056795549514,0.1905339322152788
"onehot_enc,median_imp,no_sel,no_scale,over_samp",1,dp_accu,89734,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",1,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",2,dp_accu,89734,0.3889401554956811,0.3862467642675061,0.16973198087241118,0.4076428596112597,0.18554466272249195,0.20282011413682874,0.15647818062297728,0.18030432635470547,0.18554466272249195
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",2,dp_accu,89734,0.4204566633180129,0.3542595362835104,0.2276502843498083,0.49609674483510596,0.1942264618671088,0.2158038337260274,0.1562539854610381,0.18711965227032812,0.1942264618671088
"onehot_enc,median_imp,no_sel,no_scale,over_samp",2,dp_accu,89734,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"onehot_enc,most_freq_imp,no_sel,min_max_scale,under_samp",2,dp_accu,89734,0.3941702542174788,0.3817220379681395,0.1814356006583744,0.4276117333372016,0.19062759054967476,0.2089364523852192,0.15916735747991326,0.18481311062908784,0.1906275905496748
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",2,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"woe_enc,median_imp,over_samp,no_scale,k_best_sel",2,dp_accu,89734,0.4092462209678829,0.3653068195260665,0.20950888694013656,0.4680081351127499,0.1934450217435275,0.2133006023958897,0.1588029682443366,0.18696784772108704,0.1934450217435275
"woe_enc,median_imp,over_samp,quant_scale,k_best_sel",2,dp_accu,89734,0.3903667432578439,0.37550731584025976,0.2064444562732524,0.44421674492027824,0.2020122244134305,0.21345754771288286,0.1820407311893205,0.1980571330198028,0.20201222441343045
"onehot_enc,mean_imp,no_sel,no_samp,no_scale",2,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",2,dp_accu,89734,0.3936998227140045,0.3825226556083429,0.1810805751844357,0.4263940325301249,0.1905339322152788,0.20891534982952287,0.15895214258385404,0.18470056795549514,0.1905339322152788
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",2,dp_accu,89734,0.3893330209301388,0.3860593288513897,0.1894666718885274,0.4238788787160929,0.1920016686893204,0.20911083165638966,0.16259354773462786,0.1865169918398556,0.1920016686893204
"onehot_enc,median_imp,no_sel,over_samp,no_scale",3,dp_accu,89734,0.3801549825064163,0.3928754926195296,0.16087376617696064,0.3897938638152842,0.1860654960558253,0.20035314681703464,0.1622237813511327,0.1817331565419712,0.1860654960558253
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",3,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",3,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,no_sel,no_samp,no_scale",3,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",3,dp_accu,89734,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",3,dp_accu,89734,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"woe_enc,most_freq_imp,min_max_scale,no_sel,under_samp",3,dp_accu,89734,0.4204566633180129,0.3542595362835104,0.2276502843498083,0.49609674483510596,0.1942264618671088,0.2158038337260274,0.1562539854610381,0.18711965227032812,0.1942264618671088
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",3,dp_accu,89734,0.3893330209301388,0.3860593288513897,0.1894666718885274,0.4238788787160929,0.1920016686893204,0.20911083165638966,0.16259354773462786,0.1865169918398556,0.1920016686893204
"woe_enc,median_imp,over_samp,no_scale,k_best_sel",3,dp_accu,89734,0.4092462209678829,0.3653068195260665,0.20950888694013656,0.4680081351127499,0.1934450217435275,0.2133006023958897,0.1588029682443366,0.18696784772108704,0.1934450217435275
"onehot_enc,median_imp,no_sel,no_scale,over_samp",3,dp_accu,89734,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",4,dp_accu,89734,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"onehot_enc,mean_imp,no_sel,no_samp,no_scale",4,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",4,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",4,dp_accu,89734,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"woe_enc,median_imp,over_samp,no_scale,k_best_sel",4,dp_accu,89734,0.4092462209678829,0.3653068195260665,0.20950888694013656,0.4680081351127499,0.1934450217435275,0.2133006023958897,0.1588029682443366,0.18696784772108704,0.1934450217435275
"count_enc,median_imp,no_sel,over_samp,no_scale",4,dp_accu,89734,0.3863344224620657,0.3652630428717121,0.3059704656867016,0.5778757485228193,0.2966483995752427,0.29852454073452583,0.29199534789644005,0.2952764815319188,0.2966483995752427
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",4,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",4,dp_accu,89734,0.3893330209301388,0.3860593288513897,0.1894666718885274,0.4238788787160929,0.1920016686893204,0.20911083165638966,0.16259354773462786,0.1865169918398556,0.1920016686893204
"onehot_enc,median_imp,no_sel,no_scale,over_samp",4,dp_accu,89734,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",4,dp_accu,89734,0.3811861687661885,0.3917775314047605,0.16149012450580946,0.3917013314503636,0.18598775030339804,0.20044273755985245,0.16185970368122982,0.18160663602853705,0.18598775030339804
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",5,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",5,dp_accu,89734,0.3893330209301388,0.3860593288513897,0.1894666718885274,0.4238788787160929,0.1920016686893204,0.20911083165638966,0.16259354773462786,0.1865169918398556,0.1920016686893204
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",5,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",5,dp_accu,89734,0.3886154169485437,0.3868511067256883,0.18870897337842607,0.4230191991102298,0.1922042501011327,0.2091826395559073,0.16301388046116508,0.1867535026365809,0.1922042501011327
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",5,dp_accu,89734,0.18478831005135105,0.2642906493661722,0.16074292717370345,0.24013925118600146,0.1571511931451735,0.2798965740142213,0.4317051396505544,0.3647444579086177,0.25088493228482445
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",5,dp_accu,89734,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"onehot_enc,mean_imp,no_sel,no_samp,no_scale",5,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,median_imp,over_samp,no_scale,k_best_sel",5,dp_accu,89734,0.4092462209678829,0.3653068195260665,0.20950888694013656,0.4680081351127499,0.1934450217435275,0.2133006023958897,0.1588029682443366,0.18696784772108704,0.1934450217435275
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",5,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,median_imp,no_sel,no_scale,over_samp",5,dp_accu,89734,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",6,dp_accu,89734,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",6,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",6,dp_accu,89734,0.4069540468061254,0.3681844884197744,0.20595159301284088,0.4628112400451269,0.1935654328478964,0.21336069386007292,0.15902419599514556,0.18710226195862872,0.1935654328478964
"onehot_enc,median_imp,no_sel,no_scale,over_samp",6,dp_accu,89734,0.3812681414165345,0.3918477893467052,0.16266712247307308,0.3919097889722136,0.18575672532362456,0.20034314766886555,0.16141535194174758,0.18134347580748897,0.18575672532362453
"woe_enc,median_imp,over_samp,no_scale,k_best_sel",6,dp_accu,89734,0.4092462209678829,0.3653068195260665,0.20950888694013656,0.4680081351127499,0.1934450217435275,0.2133006023958897,0.1588029682443366,0.18696784772108704,0.1934450217435275
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",6,dp_accu,89734,0.3893330209301388,0.3860593288513897,0.1894666718885274,0.4238788787160929,0.1920016686893204,0.20911083165638966,0.16259354773462786,0.1865169918398556,0.1920016686893204
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",6,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",6,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_sel,no_samp,no_scale",6,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"onehot_enc,mean_imp,no_sel,no_samp,quant_scale",6,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",7,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",7,dp_accu,89734,0.3893330209301388,0.3860593288513897,0.1894666718885274,0.4238788787160929,0.1920016686893204,0.20911083165638966,0.16259354773462786,0.1865169918398556,0.1920016686893204
"woe_enc,median_imp,no_samp,no_scale,no_sel",7,dp_accu,89734,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",7,dp_accu,89734,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",7,dp_accu,89734,0.37928343671988696,0.3939490236688433,0.15864314039376687,0.3875642657165063,0.18596246713187706,0.2001753703906741,0.16225980987055014,0.18165759849051724,0.1859624671318771
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",7,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",7,dp_accu,89734,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",7,dp_accu,89734,0.4069540468061254,0.3681844884197744,0.20595159301284088,0.4628112400451269,0.1935654328478964,0.21336069386007292,0.15902419599514556,0.18710226195862872,0.1935654328478964
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",7,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"onehot_enc,mean_imp,no_sel,no_samp,no_scale",7,dp_accu,89734,0.1826339265570796,0.27761966605939953,0.13321793448798394,0.2123396488198193,0.15484782408402678,0.2766161213088587,0.4220124984058159,0.35743655182191963,0.24605883819967145
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",8,dp_accu,89734,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"onehot_enc,median_imp,k_best_sel,no_scale,no_samp",8,dp_accu,89734,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",8,dp_accu,89734,0.3795903436763297,0.3934536312427347,0.1599159018615582,0.389395599937835,0.18643431432038834,0.20055926012772232,0.16284701152912626,0.18213851446506105,0.1864343143203884
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",8,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",8,dp_accu,89734,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",8,dp_accu,89734,0.20354962369209115,0.2128932918809809,0.21748926538653413,0.3168644498011859,0.16783882558889476,0.30924855491329484,0.4513454916464738,0.3884426753856001,0.2646290565028483
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",8,dp_accu,89734,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",8,dp_accu,89734,0.4069540468061254,0.3681844884197744,0.20595159301284088,0.4628112400451269,0.1935654328478964,0.21336069386007292,0.15902419599514556,0.18710226195862872,0.1935654328478964
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",8,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",8,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"onehot_enc,mean_imp,no_samp,k_best_sel,quant_scale",9,dp_accu,89734,0.21775609033639448,0.1441368671662981,0.3209539298374008,0.4292435365914858,0.1770830134209636,0.32530729078969506,0.4889682438464476,0.4184325108853413,0.28356179182613656
"woe_enc,mean_imp,no_sel,no_scale,no_samp",9,dp_accu,89734,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",9,dp_accu,89734,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"onehot_enc,median_imp,k_best_sel,no_scale,no_samp",9,dp_accu,89734,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",9,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",9,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",9,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",9,dp_accu,89734,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",9,dp_accu,89734,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",9,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",10,dp_accu,89734,0.19098169924008154,0.2584655690589147,0.17712780625827368,0.2612502725828904,0.15927029268142867,0.29025122452204144,0.42711388853462495,0.3659844742413548,0.2507130931346265
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",10,dp_accu,89734,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",10,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,no_sel,no_scale,no_samp",10,dp_accu,89734,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",10,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",10,dp_accu,89734,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",10,dp_accu,89734,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"onehot_enc,median_imp,k_best_sel,no_scale,no_samp",10,dp_accu,89734,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",10,dp_accu,89734,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",10,dp_accu,89734,0.19439043248769086,0.2518955273919484,0.19044361587462375,0.2781050241784763,0.16234145142962414,0.29935605465682397,0.4310674658844534,0.3720439189189192,0.2540855128775021
"onehot_enc,median_imp,k_best_sel,no_scale,no_samp",11,dp_accu,89734,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"woe_enc,mean_imp,no_samp,no_scale,k_best_sel",11,dp_accu,89734,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,no_samp,no_scale,no_sel",11,dp_accu,89734,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"onehot_enc,median_imp,k_best_sel,quant_scale,no_samp",11,dp_accu,89734,0.2110667916659086,0.15843634210427274,0.3032398760557328,0.4052825949793552,0.17474893277233505,0.3174953334464622,0.4870552225481439,0.4143002766855978,0.2813714624067585
"woe_enc,mean_imp,no_sel,no_scale,no_samp",11,dp_accu,89734,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",11,dp_accu,89734,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"onehot_enc,mean_imp,no_samp,k_best_sel,no_scale",11,dp_accu,89734,0.19322770178741733,0.1806904802592288,0.2401383258357189,0.3293016247067587,0.1674088633641475,0.286530903894248,0.4906261956383106,0.4056105364982514,0.2777564635149487
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",11,dp_accu,89734,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",11,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",11,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,median_imp,no_samp,no_scale,k_best_sel",12,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
"woe_enc,mean_imp,no_samp,no_scale,no_sel",12,dp_accu,89734,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"onehot_enc,median_imp,k_best_sel,no_scale,no_samp",12,dp_accu,89734,0.19124903616355665,0.18383930708893464,0.2361903968910556,0.323851088486246,0.1673474401891835,0.2852782764811488,0.4922841474301754,0.4063082544180148,0.2782820413526276
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",12,dp_accu,89734,0.1841554683681627,0.2378446997640507,0.16864935225650332,0.251862646077504,0.16132796904271984,0.2800815771583953,0.4597627853590109,0.3827322404371582,0.26321472601283863
"woe_enc,median_imp,no_samp,no_scale,no_sel",12,dp_accu,89734,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",12,dp_accu,89734,0.18204652158420545,0.2393492415494071,0.16679563735327171,0.24799790179980274,0.16089800681797256,0.2769204389574757,0.4621859456701955,0.3831638996562568,0.2637588304402757
