pipe,gen,reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",1,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"ordinal_enc,mean_imp,no_sel,min_max_scale,over_samp",1,dp_accu,55303,0.1300783183615139,0.7605561083169026,0.09258535728172762,0.1884356852305159,0.28626116071428576,0.28565659942887994,0.2875446428571429,0.2866266759870448,0.28626116071428576
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",1,dp_accu,55303,0.13558302406840625,0.7456169849048474,0.07953500284150393,0.1840121339754285,0.2610937500000001,0.25494926260021394,0.2735267857142857,0.26438005636679096,0.26109375
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",1,dp_accu,55303,0.11196820944366516,0.8727214752617324,0.06418807764783308,0.2257232138215207,0.269,0.24497041420118384,0.08857142857142862,0.17411003236245987,0.3892857142857137
"woe_enc,median_imp,no_sel,over_samp,norm_scale",1,dp_accu,55303,0.3198035352328837,-1.0,0.6016791044776117,0.8594515105741326,0.4547321428571429,0.4324984693205799,0.6191294642857142,0.5441951251425271,0.4547321428571429
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",1,dp_accu,55303,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",1,dp_accu,55303,0.1605016286326733,0.7090382503672841,0.13214116352839395,0.2562187789277887,0.3022656250000001,0.3010764940545607,0.3052083333333333,0.30320451634929485,0.3022656250000001
"ordinal_enc,mean_imp,over_samp,min_max_scale,no_sel",1,dp_accu,55303,0.13477465535500044,0.752243652252073,0.10010210096810536,0.19692549869018766,0.2872544642857143,0.28658943080210825,0.2886383928571429,0.28764818720312696,0.2872544642857143
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",2,dp_accu,55303,0.11196820944366516,0.8727214752617324,0.06418807764783308,0.2257232138215207,0.269,0.24497041420118384,0.08857142857142862,0.17411003236245987,0.3892857142857137
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",2,dp_accu,55303,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",2,dp_accu,55303,0.1605016286326733,0.7090382503672841,0.13214116352839395,0.2562187789277887,0.3022656250000001,0.3010764940545607,0.3052083333333333,0.30320451634929485,0.3022656250000001
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",2,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",2,dp_accu,55303,0.14165379834520664,0.7426561895726584,0.1067822834724175,0.211577096118102,0.2888839285714287,0.2896838475154572,0.2868303571428573,0.28828847337546426,0.28888392857142864
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",2,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",2,dp_accu,55303,0.13558302406840625,0.7456169849048474,0.07953500284150393,0.1840121339754285,0.2610937500000001,0.25494926260021394,0.2735267857142857,0.26438005636679096,0.26109375
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",2,dp_accu,55303,0.11857924860887675,0.7765078743771834,0.07953043401410373,0.1597899025284416,0.2746614583333334,0.26976776884595416,0.2852083333333333,0.27761672234196993,0.2746614583333334
"ordinal_enc,mean_imp,over_samp,min_max_scale,no_sel",2,dp_accu,55303,0.13477465535500044,0.752243652252073,0.10010210096810536,0.19692549869018766,0.2872544642857143,0.28658943080210825,0.2886383928571429,0.28764818720312696,0.2872544642857143
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",2,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",3,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",3,dp_accu,55303,0.11857924860887675,0.7765078743771834,0.07953043401410373,0.1597899025284416,0.2746614583333334,0.26976776884595416,0.2852083333333333,0.27761672234196993,0.2746614583333334
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",3,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"ordinal_enc,median_imp,k_best_sel,max_abs_scale,no_samp",3,dp_accu,55303,0.11196820944366516,0.8727214752617324,0.06418807764783308,0.2257232138215207,0.269,0.24497041420118384,0.08857142857142862,0.17411003236245987,0.3892857142857137
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",3,dp_accu,55303,0.12489250593123442,0.7639373135091719,0.07384389425617402,0.16706527612519856,0.2619196428571429,0.2558053226282534,0.27424107142857146,0.2651656715954997,0.2619196428571429
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",3,dp_accu,55303,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",3,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"ordinal_enc,mean_imp,over_samp,min_max_scale,no_sel",3,dp_accu,55303,0.13477465535500044,0.752243652252073,0.10010210096810536,0.19692549869018766,0.2872544642857143,0.28658943080210825,0.2886383928571429,0.28764818720312696,0.2872544642857143
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",3,dp_accu,55303,0.11196820944366516,0.8727214752617324,0.06418807764783308,0.2257232138215207,0.269,0.24497041420118384,0.08857142857142862,0.17411003236245987,0.3892857142857137
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",3,dp_accu,55303,0.1605016286326733,0.7090382503672841,0.13214116352839395,0.2562187789277887,0.3022656250000001,0.3010764940545607,0.3052083333333333,0.30320451634929485,0.3022656250000001
"ordinal_enc,median_imp,min_max_scale,under_samp,k_best_sel",4,dp_accu,55303,0.1623826838658632,0.7071267768462054,0.1261976245850057,0.25207948130242736,0.2972395833333333,0.2971423948875713,0.29744791666666665,0.2973578268030965,0.2972395833333333
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",4,dp_accu,55303,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"ordinal_enc,median_imp,max_abs_scale,no_samp,no_sel",4,dp_accu,55303,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",4,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",4,dp_accu,55303,0.1605016286326733,0.7090382503672841,0.13214116352839395,0.2562187789277887,0.3022656250000001,0.3010764940545607,0.3052083333333333,0.30320451634929485,0.3022656250000001
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",4,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",4,dp_accu,55303,0.11857924860887675,0.7765078743771834,0.07953043401410373,0.1597899025284416,0.2746614583333334,0.26976776884595416,0.2852083333333333,0.27761672234196993,0.2746614583333334
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",4,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",4,dp_accu,55303,0.11196820944366516,0.8727214752617324,0.06418807764783308,0.2257232138215207,0.269,0.24497041420118384,0.08857142857142862,0.17411003236245987,0.3892857142857137
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",4,dp_accu,55303,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",5,dp_accu,55303,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"ordinal_enc,median_imp,min_max_scale,no_samp,no_sel",5,dp_accu,55303,0.10425432445067796,0.8791000271076178,0.04815601351957652,0.21627167709611694,0.2699999999999997,0.2409638554216865,0.0999999999999999,0.17647058823529407,0.38333333333333297
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",5,dp_accu,55303,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",5,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",5,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",5,dp_accu,55303,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",5,dp_accu,55303,0.11857924860887675,0.7765078743771834,0.07953043401410373,0.1597899025284416,0.2746614583333334,0.26976776884595416,0.2852083333333333,0.27761672234196993,0.2746614583333334
"ordinal_enc,median_imp,min_max_scale,under_samp,k_best_sel",5,dp_accu,55303,0.1623826838658632,0.7071267768462054,0.1261976245850057,0.25207948130242736,0.2972395833333333,0.2971423948875713,0.29744791666666665,0.2973578268030965,0.2972395833333333
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",5,dp_accu,55303,0.1605016286326733,0.7090382503672841,0.13214116352839395,0.2562187789277887,0.3022656250000001,0.3010764940545607,0.3052083333333333,0.30320451634929485,0.3022656250000001
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",5,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"ordinal_enc,median_imp,min_max_scale,no_samp,no_sel",6,dp_accu,55303,0.10425432445067796,0.8791000271076178,0.04815601351957652,0.21627167709611694,0.2699999999999997,0.2409638554216865,0.0999999999999999,0.17647058823529407,0.38333333333333297
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",6,dp_accu,55303,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",6,dp_accu,55303,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",6,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,median_imp,min_max_scale,no_samp,no_sel",6,dp_accu,55303,0.11659654043945775,0.8560794044665004,0.06895382805411819,0.20450308594354635,0.2420000000000004,0.20413436692506445,0.12000000000000008,0.16417910447761186,0.3233333333333338
"ordinal_enc,median_imp,min_max_scale,under_samp,k_best_sel",6,dp_accu,55303,0.1623826838658632,0.7071267768462054,0.1261976245850057,0.25207948130242736,0.2972395833333333,0.2971423948875713,0.29744791666666665,0.2973578268030965,0.2972395833333333
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",6,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",6,dp_accu,55303,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",6,dp_accu,55303,0.1605016286326733,0.7090382503672841,0.13214116352839395,0.2562187789277887,0.3022656250000001,0.3010764940545607,0.3052083333333333,0.30320451634929485,0.3022656250000001
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",6,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"ordinal_enc,median_imp,max_abs_scale,no_samp,no_sel",7,dp_accu,55303,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",7,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",7,dp_accu,55303,0.10528284244974276,0.8723283632859017,0.05409824624373129,0.18830257882454704,0.24000000000000016,0.2095959595959598,0.10571428571428584,0.16085790884718493,0.3295238095238097
"ordinal_enc,median_imp,min_max_scale,no_samp,no_sel",7,dp_accu,55303,0.10425432445067796,0.8791000271076178,0.04815601351957652,0.21627167709611694,0.2699999999999997,0.2409638554216865,0.0999999999999999,0.17647058823529407,0.38333333333333297
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",7,dp_accu,55303,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",7,dp_accu,55303,0.1605016286326733,0.7090382503672841,0.13214116352839395,0.2562187789277887,0.3022656250000001,0.3010764940545607,0.3052083333333333,0.30320451634929485,0.3022656250000001
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",7,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",7,dp_accu,55303,0.10972417017297792,0.8740271590360161,0.0561720455837048,0.22558460142212186,0.269,0.2425328554360816,0.0942857142857143,0.1750162654521799,0.3854761904761902
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",7,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",7,dp_accu,55303,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",8,dp_accu,55303,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",8,dp_accu,55303,0.10528284244974276,0.8723283632859017,0.05409824624373129,0.18830257882454704,0.24000000000000016,0.2095959595959598,0.10571428571428584,0.16085790884718493,0.3295238095238097
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",8,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",8,dp_accu,55303,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"ordinal_enc,median_imp,min_max_scale,no_samp,no_sel",8,dp_accu,55303,0.10425432445067796,0.8791000271076178,0.04815601351957652,0.21627167709611694,0.2699999999999997,0.2409638554216865,0.0999999999999999,0.17647058823529407,0.38333333333333297
"ordinal_enc,median_imp,max_abs_scale,no_samp,no_sel",8,dp_accu,55303,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",8,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",8,dp_accu,55303,0.1605016286326733,0.7090382503672841,0.13214116352839395,0.2562187789277887,0.3022656250000001,0.3010764940545607,0.3052083333333333,0.30320451634929485,0.3022656250000001
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",8,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",8,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",9,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"ordinal_enc,median_imp,max_abs_scale,no_samp,no_sel",9,dp_accu,55303,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",9,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",9,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"ordinal_enc,median_imp,max_abs_scale,under_samp,no_sel",9,dp_accu,55303,0.1727315115752006,0.6940497616534081,0.1321792027671627,0.2755368328166367,0.3095052083333332,0.3120179855590137,0.3029687499999999,0.3075905106138888,0.3095052083333332
"ordinal_enc,median_imp,quant_scale,no_samp,k_best_sel",9,dp_accu,55303,0.11425899953249186,0.8670510798019906,0.08498589218237472,0.20987181369637614,0.27599999999999986,0.24271844660194156,0.10857142857142854,0.18110236220472425,0.38761904761904736
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",9,dp_accu,55303,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",9,dp_accu,55303,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"ordinal_enc,median_imp,min_max_scale,no_samp,no_sel",9,dp_accu,55303,0.10425432445067796,0.8791000271076178,0.04815601351957652,0.21627167709611694,0.2699999999999997,0.2409638554216865,0.0999999999999999,0.17647058823529407,0.38333333333333297
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",9,dp_accu,55303,0.10528284244974276,0.8723283632859017,0.05409824624373129,0.18830257882454704,0.24000000000000016,0.2095959595959598,0.10571428571428584,0.16085790884718493,0.3295238095238097
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",10,dp_accu,55303,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"ordinal_enc,median_imp,max_abs_scale,no_samp,no_sel",10,dp_accu,55303,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",10,dp_accu,55303,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",10,dp_accu,55303,0.10528284244974276,0.8723283632859017,0.05409824624373129,0.18830257882454704,0.24000000000000016,0.2095959595959598,0.10571428571428584,0.16085790884718493,0.3295238095238097
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",10,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",10,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",10,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"ordinal_enc,median_imp,min_max_scale,no_samp,no_sel",10,dp_accu,55303,0.10425432445067796,0.8791000271076178,0.04815601351957652,0.21627167709611694,0.2699999999999997,0.2409638554216865,0.0999999999999999,0.17647058823529407,0.38333333333333297
"ordinal_enc,median_imp,quant_scale,no_samp,k_best_sel",10,dp_accu,55303,0.11425899953249186,0.8670510798019906,0.08498589218237472,0.20987181369637614,0.27599999999999986,0.24271844660194156,0.10857142857142854,0.18110236220472425,0.38761904761904736
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",10,dp_accu,55303,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",11,dp_accu,55303,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",11,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"onehot_enc,median_imp,max_abs_scale,no_samp,k_best_sel",11,dp_accu,55303,0.08686302010285192,0.8971947103413938,0.06308138665390482,0.1408468893197388,0.2639999999999997,0.23349633251833715,0.1042857142857143,0.17391304347826098,0.3704761904761905
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",11,dp_accu,55303,0.11196820944366516,0.8727214752617324,0.06418807764783308,0.2257232138215207,0.269,0.24497041420118384,0.08857142857142862,0.17411003236245987,0.3892857142857137
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",11,dp_accu,55303,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",11,dp_accu,55303,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
"ordinal_enc,median_imp,max_abs_scale,no_samp,no_sel",11,dp_accu,55303,0.10327255726975236,0.8814341688583549,0.0442177888114537,0.2188659467441116,0.269,0.24314660309892705,0.0928571428571428,0.17478882391163114,0.38642857142857095
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",11,dp_accu,55303,0.1070593735390368,0.8699454793275778,0.0520942382276992,0.19547288273512053,0.24000000000000016,0.20886075949367106,0.107142857142857,0.16107382550335572,0.3285714285714289
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",11,dp_accu,55303,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"onehot_enc,median_imp,quant_scale,no_samp,k_best_sel",11,dp_accu,55303,0.11365123889668086,0.8640912394476442,0.07897386813427858,0.20001714590938796,0.25900000000000023,0.22471910112359528,0.11285714285714298,0.17255163224517014,0.3564285714285719
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",12,dp_accu,55303,0.09658719027582993,0.8816249355411684,0.03910308178546144,0.17724612419864152,0.2420000000000004,0.2086513994910941,0.11142857142857128,0.16285329744279942,0.329047619047619
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",12,dp_accu,55303,0.0998129967274428,0.8776714604938985,0.044078206163570936,0.18222124857675104,0.24300000000000024,0.2089171974522296,0.11285714285714298,0.16363636363636386,0.3297619047619048
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",12,dp_accu,55303,0.10869565217391307,0.8655913978494633,0.06694982003808607,0.18415045407430294,0.2449999999999997,0.20645161290322592,0.12142857142857165,0.16610169491525414,0.3273809523809525
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",12,dp_accu,55303,0.1172043010752688,0.8593548387096774,0.060110270291827465,0.21919572108197066,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",12,dp_accu,55303,0.08363721365123902,0.9010125601726321,0.05810626227579532,0.13587176494162928,0.263,0.23321123321123285,0.10285714285714297,0.17314022383146788,0.3697619047619049
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",12,dp_accu,55303,0.08863955119214584,0.8949118722979729,0.06308138665390482,0.1447855991521035,0.26200000000000034,0.23161764705882384,0.1042857142857143,0.17282321899736158,0.3671428571428568
