pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",5,"(12, 8)",34672,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",5,"(12, 8)",34672,0.14377171312847611,0.7284593923513061,0.13595090913312738,0.2272249556771496,0.299609375,0.2904024707802282,0.3213541666666665,0.3063741519809673,0.299609375
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",5,"(12, 8)",34672,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",5,"(12, 8)",34672,0.09186535764375876,0.8910874625872954,0.06805651103201435,0.14976072353021302,0.263,0.23190184049079754,0.10571428571428584,0.17359735973597348,0.3678571428571433
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",5,"(12, 8)",34672,0.13669953965893322,0.7377157980100517,0.08223630096012925,0.188787709685528,0.2656138392857143,0.2532433513926983,0.29049107142857145,0.27237088393864195,0.2656138392857143
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",5,"(12, 8)",34672,0.128326958533415,0.7598528004928915,0.08249997864660373,0.188394083790943,0.2999999999999999,0.2956405948056476,0.3106770833333332,0.30329552405765176,0.2999999999999998
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",6,"(12, 8)",34672,0.14377171312847611,0.7284593923513061,0.13595090913312738,0.2272249556771496,0.299609375,0.2904024707802282,0.3213541666666665,0.3063741519809673,0.299609375
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",6,"(12, 8)",34672,0.13669953965893322,0.7377157980100517,0.08223630096012925,0.188787709685528,0.2656138392857143,0.2532433513926983,0.29049107142857145,0.27237088393864195,0.2656138392857143
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",6,"(12, 8)",34672,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",6,"(12, 8)",34672,0.128326958533415,0.7598528004928915,0.08249997864660373,0.188394083790943,0.2999999999999999,0.2956405948056476,0.3106770833333332,0.30329552405765176,0.2999999999999998
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",6,"(12, 8)",34672,0.13814866760168326,0.8370554177005779,0.10094816498668988,0.25081127080349186,0.25500000000000034,0.22360248447204967,0.107142857142857,0.1694352159468438,0.3535714285714281
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",6,"(12, 8)",34672,0.11778467324928192,0.7782124223686182,0.07554627597979757,0.1670965125425527,0.29611979166666663,0.291829757880885,0.3064583333333334,0.2992917152865131,0.29611979166666663
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",6,"(12, 8)",34672,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",6,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",6,"(12, 8)",34672,0.12378436084760637,0.768804722371532,0.07424398557742543,0.1781777420018454,0.2953645833333333,0.2913724914341019,0.3049479166666668,0.2983154006562294,0.2953645833333334
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",6,"(12, 8)",34672,0.13231415224484705,0.7529457378038719,0.08804330859753452,0.19319815513195024,0.3009114583333333,0.2969564699634891,0.31067708333333344,0.30395887584520764,0.3009114583333333
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",7,"(12, 8)",34672,0.12378436084760637,0.768804722371532,0.07424398557742543,0.1781777420018454,0.2953645833333333,0.2913724914341019,0.3049479166666668,0.2983154006562294,0.2953645833333334
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",7,"(12, 8)",34672,0.11778467324928192,0.7782124223686182,0.07554627597979757,0.1670965125425527,0.29611979166666663,0.291829757880885,0.3064583333333334,0.2992917152865131,0.29611979166666663
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",7,"(12, 8)",34672,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",7,"(12, 8)",34672,0.11429581493143702,0.7853442432512844,0.06483706079866959,0.15990796958391387,0.29359375,0.2902551422262529,0.3014583333333333,0.2959579703414341,0.29359374999999993
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",7,"(12, 8)",34672,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",7,"(12, 8)",34672,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",7,"(12, 8)",34672,0.14377171312847611,0.7284593923513061,0.13595090913312738,0.2272249556771496,0.299609375,0.2904024707802282,0.3213541666666665,0.3063741519809673,0.299609375
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",7,"(12, 8)",34672,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",7,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",7,"(12, 8)",34672,0.128326958533415,0.7598528004928915,0.08249997864660373,0.188394083790943,0.2999999999999999,0.2956405948056476,0.3106770833333332,0.30329552405765176,0.2999999999999998
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",8,"(12, 8)",34672,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,median_imp,max_abs_scale,under_samp,k_best_sel",8,"(12, 8)",34672,0.15726777282194385,0.7062217701591653,0.11170381328983707,0.24125344343537716,0.2813020833333333,0.27286152559268595,0.2997916666666668,0.28663220315893273,0.2813020833333333
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",8,"(12, 8)",34672,0.14377171312847611,0.7284593923513061,0.13595090913312738,0.2272249556771496,0.299609375,0.2904024707802282,0.3213541666666665,0.3063741519809673,0.299609375
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",8,"(12, 8)",34672,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",8,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",8,"(12, 8)",34672,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",8,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",8,"(12, 8)",34672,0.1021505376344087,0.8821339950372216,0.05230361219952339,0.19164748078110752,0.24300000000000024,0.22634730538922185,0.0771428571428573,0.1583061889250814,0.3535714285714281
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",8,"(12, 8)",34672,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",8,"(12, 8)",34672,0.11429581493143702,0.7853442432512844,0.06483706079866959,0.15990796958391387,0.29359375,0.2902551422262529,0.3014583333333333,0.2959579703414341,0.29359374999999993
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",9,"(12, 8)",34672,0.10752688172043004,0.8709677419354824,0.0641182863238915,0.18520959714573712,0.2379999999999999,0.21124999999999985,0.09857142857142856,0.1586666666666669,0.3309523809523811
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",9,"(12, 8)",34672,0.11337073398784467,0.8600611691384396,0.07095783607015026,0.19209717993873154,0.24099999999999974,0.2038709677419353,0.11857142857142837,0.16338983050847472,0.32261904761904736
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(12, 8)",34672,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,median_imp,no_scale,under_samp,k_best_sel",9,"(12, 8)",34672,0.15568409533692254,0.7381391258599295,0.11996234782160115,0.2565315574378172,0.32265625000000003,0.3285667445067028,0.3001562500000001,0.31535848298781505,0.32265625000000003
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",9,"(12, 8)",34672,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"target_enc,median_imp,max_abs_scale,under_samp,k_best_sel",9,"(12, 8)",34672,0.15726777282194385,0.7062217701591653,0.11170381328983707,0.24125344343537716,0.2813020833333333,0.27286152559268595,0.2997916666666668,0.28663220315893273,0.2813020833333333
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",9,"(12, 8)",34672,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",9,"(12, 8)",34672,0.3502846938663301,-1.0,0.5288302786780055,0.7845642236321337,0.3911458333333333,0.3543851914699648,0.4894270833333334,0.4355714350346168,0.3911458333333333
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",9,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",9,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,median_imp,no_scale,no_sel,no_samp",10,"(12, 8)",34672,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",10,"(12, 8)",34672,0.10930341280972412,0.868607395751376,0.060110270291827465,0.19561149513451945,0.24000000000000016,0.211779448621554,0.10142857142857142,0.16021361815754348,0.3323809523809519
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",10,"(12, 8)",34672,0.13615461311055413,0.7427410381538914,0.08950161125494872,0.18979311180732875,0.2784114583333333,0.27062152709378834,0.29526041666666664,0.2832089353291008,0.27841145833333336
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",10,"(12, 8)",34672,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"target_enc,median_imp,max_abs_scale,under_samp,no_sel",10,"(12, 8)",34672,0.14586262733708225,0.7300722917563343,0.09952252987040183,0.21552834186905687,0.2835416666666666,0.2791531540730352,0.2935416666666668,0.2864714811199212,0.28354166666666664
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",10,"(12, 8)",34672,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(12, 8)",34672,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",10,"(12, 8)",34672,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",10,"(12, 8)",34672,0.11337073398784467,0.8600611691384396,0.07095783607015026,0.19209717993873154,0.24099999999999974,0.2038709677419353,0.11857142857142837,0.16338983050847472,0.32261904761904736
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",10,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",11,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",11,"(12, 8)",34672,0.11683029453015426,0.8649700113470564,0.06819609367989711,0.22194987628232726,0.24900000000000025,0.2279855247285885,0.08571428571428573,0.16285153695225668,0.3578571428571425
"target_enc,median_imp,no_scale,no_sel,no_samp",11,"(12, 8)",34672,0.09050958391771856,0.8976203067160229,0.05921295326972356,0.17223471223989506,0.2780000000000002,0.2535046728971966,0.08714285714285719,0.17866323907455015,0.4052380952380947
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",11,"(12, 8)",34672,0.13615461311055413,0.7427410381538914,0.08950161125494872,0.18979311180732875,0.2784114583333333,0.27062152709378834,0.29526041666666664,0.2832089353291008,0.27841145833333336
"target_enc,mean_imp,min_max_scale,k_best_sel,no_samp",11,"(12, 8)",34672,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",11,"(12, 8)",34672,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",11,"(12, 8)",34672,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",11,"(12, 8)",34672,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,median_imp,no_scale,k_best_sel,no_samp",11,"(12, 8)",34672,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",11,"(12, 8)",34672,0.11337073398784467,0.8600611691384396,0.07095783607015026,0.19209717993873154,0.24099999999999974,0.2038709677419353,0.11857142857142837,0.16338983050847472,0.32261904761904736
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",12,"(12, 8)",34672,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",12,"(12, 8)",34672,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",12,"(12, 8)",34672,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",12,"(12, 8)",34672,0.11515758479771067,0.7829649292322438,0.07371132404900599,0.15914785438187495,0.27632812500000004,0.2712453101589958,0.2873958333333333,0.27946192906466066,0.276328125
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",12,"(12, 8)",34672,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"target_enc,median_imp,no_scale,k_best_sel,no_samp",12,"(12, 8)",34672,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",12,"(12, 8)",34672,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",12,"(12, 8)",34672,0.13615461311055413,0.7427410381538914,0.08950161125494872,0.18979311180732875,0.2784114583333333,0.27062152709378834,0.29526041666666664,0.2832089353291008,0.27841145833333336
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",12,"(12, 8)",34672,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",12,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",13,"(12, 8)",34672,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",13,"(12, 8)",34672,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",13,"(12, 8)",34672,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",13,"(12, 8)",34672,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",13,"(12, 8)",34672,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",13,"(12, 8)",34672,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",13,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",13,"(12, 8)",34672,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"target_enc,median_imp,no_scale,no_samp,k_best_sel",13,"(12, 8)",34672,0.04226273959794291,0.9528896763770904,0.03046889799499497,0.05698313979335224,0.2720000000000001,0.2579185520361995,0.06285714285714275,0.17171717171717146,0.4114285714285718
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",13,"(12, 8)",34672,0.13615461311055413,0.7427410381538914,0.08950161125494872,0.18979311180732875,0.2784114583333333,0.27062152709378834,0.29526041666666664,0.2832089353291008,0.27841145833333336
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",14,"(12, 8)",34672,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",14,"(12, 8)",34672,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",14,"(12, 8)",34672,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",14,"(12, 8)",34672,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",14,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",14,"(12, 8)",34672,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",14,"(12, 8)",34672,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",14,"(12, 8)",34672,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",14,"(12, 8)",34672,0.13615461311055413,0.7427410381538914,0.08950161125494872,0.18979311180732875,0.2784114583333333,0.27062152709378834,0.29526041666666664,0.2832089353291008,0.27841145833333336
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",14,"(12, 8)",34672,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",15,"(12, 8)",34672,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",15,"(12, 8)",34672,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",15,"(12, 8)",34672,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",15,"(12, 8)",34672,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",15,"(12, 8)",34672,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",15,"(12, 8)",34672,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",15,"(12, 8)",34672,0.08686302010285192,0.8971947103413938,0.05810626227579532,0.14504607686823506,0.26200000000000034,0.2322738386308068,0.10285714285714297,0.17259552042160742,0.3680952380952374
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",15,"(12, 8)",34672,0.13615461311055413,0.7427410381538914,0.08950161125494872,0.18979311180732875,0.2784114583333333,0.27062152709378834,0.29526041666666664,0.2832089353291008,0.27841145833333336
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",15,"(12, 8)",34672,0.03884992987377274,0.9574500768049162,0.01561331618460803,0.06436685862180481,0.269,0.2608213096559381,0.048571428571428515,0.16801998750780794,0.4159523809523806
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",15,"(12, 8)",34672,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",16,"(12, 8)",34672,0.09934548854604948,0.8767115339986086,0.057966679627912576,0.16599300173752413,0.2469999999999999,0.2077419354838708,0.1228571428571428,0.1674576271186439,0.3297619047619048
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",16,"(12, 8)",34672,0.1101449275362319,0.8640429338103748,0.06598271169204081,0.18712205556062264,0.24000000000000016,0.20360824742268052,0.11714285714285723,0.16260162601625988,0.3219047619047616
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",16,"(12, 8)",34672,0.10883590462833112,0.8675541901348344,0.05306134657374443,0.20167559317540606,0.2439999999999998,0.2106598984771573,0.11142857142857128,0.16397849462365596,0.3323809523809519
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",16,"(12, 8)",34672,0.11093969144460036,0.8642759094028831,0.05105733855771235,0.20754900482410388,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",16,"(12, 8)",34672,0.11542776998597486,0.8617271505376338,0.06909341070200095,0.20459463554469265,0.2390000000000003,0.21151439299123886,0.0999999999999999,0.15943962641761186,0.3316666666666669
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",16,"(12, 8)",34672,0.10504908835904626,0.8791935483870981,0.0662618769878064,0.1872571217161796,0.2449999999999997,0.22819593787335715,0.0771428571428573,0.15940143135979154,0.3569047619047617
