pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",15,"(8, 12)",25204,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",15,"(8, 12)",25204,0.1226589586860297,1.3576514429142008,0.0547770490923927,0.1298410515855959,0.1717386673483298,0.1138694773786853,0.2466662406271302,0.1856500588111485,0.1717386673483298
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",16,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,quant_scale,no_sel,no_samp",16,"(8, 12)",25204,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",16,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",16,"(8, 12)",25204,0.1216214057336955,1.3706754984899887,0.0514674888742038,0.1365826702410287,0.1974448278800272,0.1305645571431519,0.2879537321063394,0.2170946926201644,0.1974448278800272
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",16,"(8, 12)",25204,0.1226589586860297,1.3576514429142008,0.0547770490923927,0.1298410515855959,0.1717386673483298,0.1138694773786853,0.2466662406271302,0.1856500588111485,0.1717386673483298
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",16,"(8, 12)",25204,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",16,"(8, 12)",25204,0.1206568456601315,1.3617607217747851,0.0482476316381405,0.1251613156073193,0.1704222051806407,0.1021557801792202,0.2562180470347647,0.1864205809173802,0.1704222051806407
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",16,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",16,"(8, 12)",25204,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",16,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",17,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",17,"(8, 12)",25204,0.1195104444449629,1.3572212713267198,0.0450803316420527,0.1217256685033201,0.1683282208588956,0.0999420781835542,0.2537960122699386,0.1840628575275017,0.1683282208588957
"ordinal_enc,most_freq_imp,no_sel,no_samp,quant_scale",17,"(8, 12)",25204,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",17,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",17,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",17,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",17,"(8, 12)",25204,0.1206568456601315,1.3617607217747851,0.0482476316381405,0.1251613156073193,0.1704222051806407,0.1021557801792202,0.2562180470347647,0.1864205809173802,0.1704222051806407
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",17,"(8, 12)",25204,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",17,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",17,"(8, 12)",25204,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"loo_enc,most_freq_imp,no_sel,over_samp,quant_scale",18,"(8, 12)",25204,0.1218811354509629,1.35668842379561,0.0528115635898461,0.1273694399884193,0.1710665899795501,0.111388080471493,0.2478442399454669,0.1852937275318664,0.17106658997955
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",18,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_samp,quant_scale,no_sel",18,"(8, 12)",25204,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"onehot_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",18,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",18,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",18,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",18,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",18,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",18,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",18,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",19,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",19,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",19,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",19,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",19,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",19,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"onehot_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",19,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,quant_scale,no_sel,no_samp",19,"(8, 12)",25204,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"loo_enc,median_imp,quant_scale,k_best_sel,no_samp",19,"(8, 12)",25204,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",19,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",20,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",20,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",20,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,quant_scale,no_sel,no_samp",20,"(8, 12)",25204,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"onehot_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",20,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",20,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",20,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",20,"(8, 12)",25204,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",20,"(8, 12)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,median_imp,quant_scale,k_best_sel,no_samp",20,"(8, 12)",25204,0.1063862096585789,1.9811172668513413,0.1181632700377919,0.1850814182877124,0.2542127196955968,0.2717557251908396,0.6135565757493923,0.4950599858856745,0.3431791058706063
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0,"(12, 8)",25204,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,mean_imp,k_best_sel,under_samp,no_scale",0,"(12, 8)",25204,0.1968021113038359,1.5666515968028614,0.1962452863387297,0.343667182288454,0.3429419558466107,0.3361878250307408,0.3634764042668106,0.3501363641563559,0.3429419558466108
"target_enc,mean_imp,k_best_sel,under_samp,quant_scale",0,"(12, 8)",25204,0.1905203795888288,1.4980446323377654,0.1860712242583025,0.3293665512409184,0.338941820820956,0.3422382359674127,0.3284752227923305,0.3354306337016646,0.338941820820956
"count_enc,median_imp,no_samp,quant_scale,no_sel",0,"(12, 8)",25204,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0,"(12, 8)",25204,0.5126372803225977,-1.0,0.437428270849273,0.893864833353373,0.4505763907642452,0.4505451119585805,0.4508084661085607,0.4506785419658247,0.4505763907642452
"woe_enc,mean_imp,no_sel,under_samp,max_abs_scale",0,"(12, 8)",25204,0.192920409329354,1.5497064695139344,0.198104283295148,0.3339537338876168,0.3347328179854172,0.3279290512015169,0.3544592222522278,0.3414673826866204,0.3347328179854172
"loo_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0,"(12, 8)",25204,0.1262623836553553,1.3802636039462184,0.0531812152793146,0.1400928935593184,0.1838627464218201,0.1204952790091588,0.2673254793410746,0.2006029354943917,0.1838627464218201
"onehot_enc,median_imp,over_samp,min_max_scale,k_best_sel",0,"(12, 8)",25204,0.1981051558432248,1.580383645138903,0.1891907596013451,0.3404327663192065,0.329354124062713,0.320015599161122,0.3552978016359918,0.3381310588384871,0.329354124062713
"count_enc,median_imp,no_scale,no_sel,no_samp",0,"(12, 8)",25204,0.097797936295344,1.7961460997348022,0.0965813803332062,0.1583694443031707,0.2479615872440654,0.2657613967022311,0.5911423170402373,0.4747614917606242,0.3329263050777197
"target_enc,median_imp,no_samp,no_sel,quant_scale",0,"(12, 8)",25204,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",1,"(12, 8)",25204,0.1226426199074784,1.3587700865814718,0.0535926259798372,0.1336665111220524,0.1842319571968674,0.1275689909341338,0.2602914866324601,0.1993979770398262,0.1842319571968674
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",1,"(12, 8)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"target_enc,median_imp,no_samp,no_sel,quant_scale",1,"(12, 8)",25204,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"count_enc,median_imp,no_samp,quant_scale,no_sel",1,"(12, 8)",25204,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",1,"(12, 8)",25204,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",1,"(12, 8)",25204,0.1262623836553553,1.3802636039462184,0.0531812152793146,0.1400928935593184,0.1838627464218201,0.1204952790091588,0.2673254793410746,0.2006029354943917,0.1838627464218201
"woe_enc,mean_imp,no_sel,under_samp,max_abs_scale",1,"(12, 8)",25204,0.192920409329354,1.5497064695139344,0.198104283295148,0.3339537338876168,0.3347328179854172,0.3279290512015169,0.3544592222522278,0.3414673826866204,0.3347328179854172
"target_enc,mean_imp,k_best_sel,under_samp,quant_scale",1,"(12, 8)",25204,0.1905203795888288,1.4980446323377654,0.1860712242583025,0.3293665512409184,0.338941820820956,0.3422382359674127,0.3284752227923305,0.3354306337016646,0.338941820820956
"count_enc,most_freq_imp,no_sel,no_samp,quant_scale",1,"(12, 8)",25204,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"onehot_enc,median_imp,over_samp,min_max_scale,k_best_sel",1,"(12, 8)",25204,0.1981051558432248,1.580383645138903,0.1891907596013451,0.3404327663192065,0.329354124062713,0.320015599161122,0.3552978016359918,0.3381310588384871,0.329354124062713
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",2,"(12, 8)",25204,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"count_enc,most_freq_imp,no_sel,no_samp,quant_scale",2,"(12, 8)",25204,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"woe_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",2,"(12, 8)",25204,0.1242544720806013,1.3721263697198185,0.0517918719082034,0.1380349115005874,0.1843332264380232,0.1217267780826728,0.2670723062381851,0.2009590984309945,0.1843332264380232
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",2,"(12, 8)",25204,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"count_enc,median_imp,no_samp,no_sel,quant_scale",2,"(12, 8)",25204,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",2,"(12, 8)",25204,0.1229289480536937,1.3602693924296905,0.0528155272468019,0.1333907341512819,0.1840948217661354,0.1269926559617688,0.2606248312179314,0.1993509748498879,0.1840948217661355
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",2,"(12, 8)",25204,0.1226426199074784,1.3587700865814718,0.0535926259798372,0.1336665111220524,0.1842319571968674,0.1275689909341338,0.2602914866324601,0.1993979770398262,0.1842319571968674
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",2,"(12, 8)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"count_enc,median_imp,no_samp,quant_scale,no_sel",2,"(12, 8)",25204,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"target_enc,median_imp,no_samp,no_sel,quant_scale",2,"(12, 8)",25204,0.109071768224288,1.8481385154385603,0.1194570733417501,0.1856678103048812,0.2453342996919727,0.2745808790212957,0.5676478530920874,0.4582064297800341,0.3251327200020764
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",3,"(12, 8)",25204,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",3,"(12, 8)",25204,0.1242544720806013,1.3721263697198185,0.0517918719082034,0.1380349115005874,0.1843332264380232,0.1217267780826728,0.2670723062381851,0.2009590984309945,0.1843332264380232
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",3,"(12, 8)",25204,0.1226426199074784,1.3587700865814718,0.0535926259798372,0.1336665111220524,0.1842319571968674,0.1275689909341338,0.2602914866324601,0.1993979770398262,0.1842319571968674
"count_enc,most_freq_imp,no_sel,no_samp,quant_scale",3,"(12, 8)",25204,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",3,"(12, 8)",25204,0.122509871161943,1.358796345200978,0.0520659664039715,0.1336951949064583,0.184736193626789,0.1278009133119368,0.2612113489062922,0.2000337957155056,0.184736193626789
"loo_enc,most_freq_imp,no_samp,quant_scale,no_sel",3,"(12, 8)",25204,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",3,"(12, 8)",25204,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",3,"(12, 8)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",3,"(12, 8)",25204,0.1229289480536937,1.3602693924296905,0.0528155272468019,0.1333907341512819,0.1840948217661354,0.1269926559617688,0.2606248312179314,0.1993509748498879,0.1840948217661355
"count_enc,median_imp,no_samp,no_sel,quant_scale",3,"(12, 8)",25204,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"loo_enc,most_freq_imp,no_samp,quant_scale,no_sel",4,"(12, 8)",25204,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",4,"(12, 8)",25204,0.1229289480536937,1.3602693924296905,0.0528155272468019,0.1333907341512819,0.1840948217661354,0.1269926559617688,0.2606248312179314,0.1993509748498879,0.1840948217661355
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",4,"(12, 8)",25204,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",4,"(12, 8)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",4,"(12, 8)",25204,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"count_enc,most_freq_imp,no_sel,no_samp,quant_scale",4,"(12, 8)",25204,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",4,"(12, 8)",25204,0.1226426199074784,1.3587700865814718,0.0535926259798372,0.1336665111220524,0.1842319571968674,0.1275689909341338,0.2602914866324601,0.1993979770398262,0.1842319571968674
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",4,"(12, 8)",25204,0.122509871161943,1.358796345200978,0.0520659664039715,0.1336951949064583,0.184736193626789,0.1278009133119368,0.2612113489062922,0.2000337957155056,0.184736193626789
"target_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",4,"(12, 8)",25204,0.1243280586051642,1.3729456890696934,0.0521134949252558,0.1373737433990912,0.1838943930596812,0.1207789749161911,0.2670891844450445,0.200578925139513,0.1838943930596812
"count_enc,median_imp,no_samp,no_sel,quant_scale",4,"(12, 8)",25204,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",5,"(12, 8)",25204,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",5,"(12, 8)",25204,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",5,"(12, 8)",25204,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"count_enc,most_freq_imp,no_sel,no_samp,quant_scale",5,"(12, 8)",25204,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"loo_enc,most_freq_imp,no_samp,quant_scale,no_sel",5,"(12, 8)",25204,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"target_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",5,"(12, 8)",25204,0.1243280586051642,1.3729456890696934,0.0521134949252558,0.1373737433990912,0.1838943930596812,0.1207789749161911,0.2670891844450445,0.200578925139513,0.1838943930596812
"count_enc,median_imp,no_samp,no_sel,quant_scale",5,"(12, 8)",25204,0.1083312897501118,1.8322109944988505,0.1177729861739045,0.1831152906576605,0.2435223772422539,0.2712933753943218,0.5633270321361057,0.4539007092198586,0.3226996442207454
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",5,"(12, 8)",25204,0.122509871161943,1.358796345200978,0.0520659664039715,0.1336951949064583,0.184736193626789,0.1278009133119368,0.2612113489062922,0.2000337957155056,0.184736193626789
"loo_enc,most_freq_imp,no_sel,over_samp,quant_scale",5,"(12, 8)",25204,0.1218811354509629,1.35668842379561,0.0528115635898461,0.1273694399884193,0.1710665899795501,0.111388080471493,0.2478442399454669,0.1852937275318664,0.17106658997955
