pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0,"(12, 8)",9359,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"ordinal_enc,median_imp,over_samp,no_sel,min_max_scale",0,"(12, 8)",9359,0.4438680990194781,0.27729707204553783,0.3958847246408671,0.6646858638713377,0.2465561159991909,0.2438377161965586,0.25186273766181233,0.2478719913137262,0.2465561159991909
"target_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0,"(12, 8)",9359,0.4252717028279848,0.34221267037254305,0.2469204190388743,0.5187936069941097,0.2000412495217448,0.21811439600729174,0.16797721910470606,0.19382602111553626,0.2000412495217448
"onehot_enc,median_imp,under_samp,quant_scale,k_best_sel",1,"(12, 8)",9359,0.42680232372017496,0.3300432590160797,0.28851446609000353,0.5522510393560607,0.21182227235046555,0.22406793362829247,0.18962425073332476,0.20722134921902235,0.21182227235046555
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",1,"(12, 8)",9359,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",1,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,median_imp,norm_scale,over_samp,no_sel",1,"(12, 8)",9359,0.12416833980158833,-1.0,0.7048432937398467,0.7627251875054848,0.2777106720266991,0.27515409898719073,0.28339843750000016,0.2793004957719915,0.2777106720266991
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",1,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,mean_imp,over_samp,min_max_scale,no_sel",1,"(12, 8)",9359,0.41370854985258587,0.35151793502563106,0.22236875419210206,0.4809310262098333,0.19301489178802586,0.20852208447388826,0.16641383495145634,0.1880140400518908,0.19301489178802586
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",1,"(12, 8)",9359,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",1,"(12, 8)",9359,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",1,"(12, 8)",9359,0.13679006782629116,-1.0,0.6492661749133719,0.7032581082953571,0.3026891813309061,0.27188734708797746,0.3701879803802589,0.3246097501516007,0.3026891813309062
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",1,"(12, 8)",9359,0.4262699107960423,0.3319152162849468,0.2867248585619348,0.5477707138744584,0.20984448731029207,0.22263315212079435,0.1867846097436552,0.20511397639582685,0.2098444873102921
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",2,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",2,"(12, 8)",9359,0.1546999512338681,-1.0,0.6707293194720014,0.7579569570866806,0.2952891130663431,0.27739291559291634,0.3354874595469256,0.30765806932296863,0.2952891130663431
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",2,"(12, 8)",9359,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",2,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",2,"(12, 8)",9359,0.12476971875269158,-1.0,0.7055903300671282,0.7645277909720487,0.3263874140372169,0.2495667242111771,0.4797349059466018,0.3855353730290079,0.326387414037217
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",2,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",2,"(12, 8)",9359,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",2,"(12, 8)",9359,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",2,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",2,"(12, 8)",9359,0.13679006782629116,-1.0,0.6492661749133719,0.7032581082953571,0.3026891813309061,0.27188734708797746,0.3701879803802589,0.3246097501516007,0.3026891813309062
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",3,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",3,"(12, 8)",9359,0.12476971875269158,-1.0,0.7055903300671282,0.7645277909720487,0.3263874140372169,0.2495667242111771,0.4797349059466018,0.3855353730290079,0.326387414037217
"count_enc,mean_imp,min_max_scale,no_sel,no_samp",3,"(12, 8)",9359,0.18993897275454816,0.13306028145756085,0.30434077391069425,0.38880097540947495,0.17490249070974478,0.28911163522012584,0.5387067976023471,0.4404826359347209,0.2991066350471279
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",3,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",3,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",3,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",3,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"loo_enc,mean_imp,min_max_scale,no_sel,under_samp",3,"(12, 8)",9359,0.4191130128408211,0.34767952536356583,0.23195324274702225,0.4978951947296928,0.19651411650299705,0.21349467363134672,0.16687125366662414,0.1908555746028381,0.19651411650299708
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",3,"(12, 8)",9359,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",3,"(12, 8)",9359,0.12426536014719755,-1.0,0.7073694825619264,0.7663378937379063,0.3263690837378641,0.24989640257410264,0.479229242516181,0.3852943985715754,0.3263690837378641
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",4,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",4,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,most_freq_imp,no_sel,norm_scale,no_samp",4,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",4,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",4,"(12, 8)",9359,0.12426536014719755,-1.0,0.7073694825619264,0.7663378937379063,0.3263690837378641,0.24989640257410264,0.479229242516181,0.3852943985715754,0.3263690837378641
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",4,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",4,"(12, 8)",9359,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"target_enc,most_freq_imp,no_sel,norm_scale,over_samp",4,"(12, 8)",9359,0.12476971875269158,-1.0,0.7055903300671282,0.7645277909720487,0.3263874140372169,0.2495667242111771,0.4797349059466018,0.3855353730290079,0.326387414037217
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",4,"(12, 8)",9359,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,most_freq_imp,no_sel,norm_scale,no_samp",5,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",5,"(12, 8)",9359,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",5,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",5,"(12, 8)",9359,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",5,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",5,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",5,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",5,"(12, 8)",9359,0.12426536014719755,-1.0,0.7073694825619264,0.7663378937379063,0.3263690837378641,0.24989640257410264,0.479229242516181,0.3852943985715754,0.3263690837378641
"loo_enc,most_freq_imp,no_sel,norm_scale,no_samp",6,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",6,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",6,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",6,"(12, 8)",9359,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",6,"(12, 8)",9359,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",6,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",6,"(12, 8)",9359,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",6,"(12, 8)",9359,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",7,"(12, 8)",9359,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",7,"(12, 8)",9359,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",7,"(12, 8)",9359,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",7,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,no_sel,norm_scale,no_samp",7,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",8,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",8,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",8,"(12, 8)",9359,0.06721752854888133,-1.0,0.7616624257845639,0.807846746051453,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",8,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",8,"(12, 8)",9359,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",8,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",8,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,no_sel,norm_scale,no_samp",9,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",9,"(12, 8)",9359,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",9,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",9,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",9,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",9,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",9,"(12, 8)",9359,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",9,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",9,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",9,"(12, 8)",9359,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",10,"(12, 8)",9359,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",10,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",10,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",10,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",10,"(12, 8)",9359,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",10,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",10,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",10,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,no_sel,norm_scale,no_samp",10,"(12, 8)",9359,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,median_imp,no_samp,no_sel,norm_scale",10,"(12, 8)",9359,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"target_enc,mean_imp,no_sel,norm_scale,no_samp",11,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,norm_scale,no_samp,k_best_sel",11,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",11,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",11,"(12, 8)",9359,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",11,"(12, 8)",9359,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",11,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",11,"(12, 8)",9359,0.1892537535882498,0.1323712832552159,0.30378555064881285,0.3879533901448856,0.17520960658456447,0.2890995260663512,0.5408748884070914,0.44207671445176266,0.3000490946889822
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",11,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",11,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",11,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",12,"(12, 8)",9359,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"loo_enc,mean_imp,norm_scale,no_samp,no_sel",12,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",12,"(12, 8)",9359,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"loo_enc,mean_imp,norm_scale,no_samp,k_best_sel",12,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",12,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,mean_imp,no_sel,norm_scale,no_samp",12,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",12,"(12, 8)",9359,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",12,"(12, 8)",9359,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
