pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,mean_imp,no_sel,no_scale,no_samp",18,"(8, 12)",14593,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"ordinal_enc,median_imp,no_scale,no_samp,no_sel",18,"(8, 12)",14593,0.16158624822001555,0.167029962452297,0.2427218136665132,0.3118178764440173,0.18030773010656928,0.2847465034965034,0.582578752710113,0.472819521623581,0.31764455434858396
"target_enc,median_imp,no_scale,no_sel,no_samp",18,"(8, 12)",14593,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_scale,k_best_sel,no_samp",18,"(8, 12)",14593,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"ordinal_enc,most_freq_imp,no_sel,no_scale,no_samp",18,"(8, 12)",14593,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"target_enc,median_imp,no_sel,no_scale,no_samp",18,"(8, 12)",14593,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_scale,k_best_sel,no_samp",19,"(8, 12)",14593,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",19,"(8, 12)",14593,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"ordinal_enc,median_imp,no_scale,k_best_sel,no_samp",19,"(8, 12)",14593,0.16338979674017168,0.1603151719414289,0.25035540145277235,0.32072781209463874,0.1808605386812445,0.28671328671328666,0.583726565489095,0.47426914713699,0.3184004995730269
"ordinal_enc,most_freq_imp,no_sel,no_scale,no_samp",19,"(8, 12)",14593,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"target_enc,median_imp,no_scale,no_samp,no_sel",19,"(8, 12)",14593,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_sel,no_scale,no_samp",19,"(8, 12)",14593,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"woe_enc,median_imp,no_scale,no_samp,no_sel",19,"(8, 12)",14593,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"target_enc,mean_imp,no_scale,no_sel,no_samp",19,"(8, 12)",14593,0.17508609391670887,0.2551491631305965,0.14787348599490366,0.22366024465902964,0.15973096649365812,0.2711511789181691,0.4638438974620589,0.3821735616136375,0.2635562529381494
"ordinal_enc,median_imp,no_scale,no_samp,no_sel",19,"(8, 12)",14593,0.16158624822001555,0.167029962452297,0.2427218136665132,0.3118178764440173,0.18030773010656928,0.2847465034965034,0.582578752710113,0.472819521623581,0.31764455434858396
"target_enc,median_imp,no_scale,no_sel,no_samp",19,"(8, 12)",14593,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",20,"(8, 12)",14593,0.17860246240212346,0.2434394137359507,0.16040083019946036,0.238440369582932,0.15976167808113995,0.27103938920701,0.4642265017217186,0.3823875330785069,0.26370710199354586
"ordinal_enc,median_imp,no_sel,no_scale,no_samp",20,"(8, 12)",14593,0.16158624822001555,0.167029962452297,0.2427218136665132,0.3118178764440173,0.18030773010656928,0.2847465034965034,0.582578752710113,0.472819521623581,0.31764455434858396
"ordinal_enc,median_imp,no_scale,no_samp,no_sel",20,"(8, 12)",14593,0.16158624822001555,0.167029962452297,0.2427218136665132,0.3118178764440173,0.18030773010656928,0.2847465034965034,0.582578752710113,0.472819521623581,0.31764455434858396
"ordinal_enc,median_imp,no_scale,k_best_sel,no_samp",20,"(8, 12)",14593,0.16338979674017168,0.1603151719414289,0.25035540145277235,0.32072781209463874,0.1808605386812445,0.28671328671328666,0.583726565489095,0.47426914713699,0.3184004995730269
"target_enc,median_imp,no_scale,no_samp,no_sel",20,"(8, 12)",14593,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,no_scale,k_best_sel,no_samp",20,"(8, 12)",14593,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"ordinal_enc,most_freq_imp,no_sel,no_scale,no_samp",20,"(8, 12)",14593,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",20,"(8, 12)",14593,0.1574036805865731,0.17313736741045513,0.23231936655913585,0.2996102607425047,0.18150548201836567,0.2855873861869861,0.5897206988904481,0.4787751134154242,0.32087167630606545
"woe_enc,median_imp,no_scale,no_samp,no_sel",20,"(8, 12)",14593,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"target_enc,median_imp,no_sel,no_scale,no_samp",20,"(8, 12)",14593,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0,"(12, 8)",14593,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"loo_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0,"(12, 8)",14593,0.42021330876300017,0.34501799845402736,0.23583723706741516,0.5014055946859621,0.19676944275889968,0.2131161063597252,0.16827846885113268,0.1913191601981345,0.19676944275889968
"ordinal_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0,"(12, 8)",14593,0.3532268182807444,-1.0,0.445040818490246,0.7200849643888333,0.326697208583089,0.3298683683991716,0.31735429154444583,0.3236758303020504,0.326697208583089
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0,"(12, 8)",14593,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"woe_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0,"(12, 8)",14593,0.18835599935219471,0.22706643580333,0.18707599136189226,0.27158603167840856,0.16059089094315301,0.2788689468337288,0.4568294860349446,0.3803738997599479,0.2617278498135888
"count_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0,"(12, 8)",14593,0.4485088818356608,0.27956801985943885,0.3683065096112183,0.6387340416960595,0.22560079136326855,0.22658923759936705,0.22379336063915864,0.2251942916212986,0.22560079136326855
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0,"(12, 8)",14593,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"count_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0,"(12, 8)",14593,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"loo_enc,most_freq_imp,under_samp,no_sel,quant_scale",0,"(12, 8)",14593,0.3906751076495906,0.3738272741995967,0.20027206266078365,0.43933764287839133,0.19952612868256606,0.21038268874721805,0.1807745344981508,0.1958527101524319,0.19952612868256606
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0,"(12, 8)",14593,0.4274662502365836,0.31525404036826443,0.31256191732749045,0.572170958713391,0.21916906856796106,0.22418422617461906,0.2100785042475728,0.2171953935905358,0.2191690685679611
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",1,"(12, 8)",14593,0.41946045136677707,0.3461001456286671,0.2354227944028157,0.5008319556940756,0.19705387843851133,0.21339711582429655,0.16854078175566345,0.19159172092125185,0.1970538784385114
"count_enc,mean_imp,k_best_sel,no_samp,min_max_scale",1,"(12, 8)",14593,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",1,"(12, 8)",14593,0.1811197601159849,0.22978150411254805,0.17704963448968966,0.2572936043235324,0.1618193544424311,0.2746232036452857,0.4721336564213744,0.3889422012253631,0.2677618120294576
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",1,"(12, 8)",14593,0.3546859583949161,-1.0,0.4422577396098387,0.7184435156785794,0.3265078991837776,0.32971506854220645,0.31707530927177663,0.3234603488657539,0.32650789918377765
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",1,"(12, 8)",14593,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",1,"(12, 8)",14593,0.18993897275454816,0.13306028145756085,0.30434077391069425,0.38880097540947495,0.17490249070974478,0.28911163522012584,0.5387067976023471,0.4404826359347209,0.2991066350471279
"count_enc,mean_imp,no_samp,min_max_scale,k_best_sel",1,"(12, 8)",14593,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",1,"(12, 8)",14593,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",1,"(12, 8)",14593,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",1,"(12, 8)",14593,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",2,"(12, 8)",14593,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",2,"(12, 8)",14593,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",2,"(12, 8)",14593,0.1932939821199044,0.21493460011319251,0.21428460482133907,0.2998904375508001,0.1605601793556708,0.27986520640269635,0.454916464736641,0.3795005807200933,0.2610545106854723
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",2,"(12, 8)",14593,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",2,"(12, 8)",14593,0.1811197601159849,0.22978150411254805,0.17704963448968966,0.2572936043235324,0.1618193544424311,0.2746232036452857,0.4721336564213744,0.3889422012253631,0.2677618120294576
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",2,"(12, 8)",14593,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"loo_enc,median_imp,no_sel,no_scale,no_samp",2,"(12, 8)",14593,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"count_enc,mean_imp,k_best_sel,no_samp,min_max_scale",2,"(12, 8)",14593,0.1892954195288125,0.13382041336984052,0.3005429500395825,0.385239610265427,0.17530174134701018,0.28993500098483344,0.5402372146409891,0.4418640656448363,0.2998920701036666
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",2,"(12, 8)",14593,0.18993897275454816,0.13306028145756085,0.30434077391069425,0.38880097540947495,0.17490249070974478,0.28911163522012584,0.5387067976023471,0.4404826359347209,0.2991066350471279
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",2,"(12, 8)",14593,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",3,"(12, 8)",14593,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",3,"(12, 8)",14593,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",3,"(12, 8)",14593,0.1811197601159849,0.22978150411254805,0.17704963448968966,0.2572936043235324,0.1618193544424311,0.2746232036452857,0.4721336564213744,0.3889422012253631,0.2677618120294576
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",3,"(12, 8)",14593,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",3,"(12, 8)",14593,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"woe_enc,median_imp,no_sel,no_scale,no_samp",3,"(12, 8)",14593,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"woe_enc,most_freq_imp,no_sel,min_max_scale,no_samp",3,"(12, 8)",14593,0.19255336033318085,0.21735912671889326,0.20969105855014544,0.2953527945552509,0.1608672952304904,0.2807815394980629,0.4554266037495223,0.38017128755987856,0.26143093941521345
"loo_enc,median_imp,no_sel,no_scale,no_samp",3,"(12, 8)",14593,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"woe_enc,mean_imp,k_best_sel,min_max_scale,no_samp",3,"(12, 8)",14593,0.19203329236047575,0.2091465808855092,0.21785084164513094,0.3034313690456755,0.16224931666717865,0.2809181226447417,0.4646091059813805,0.38621244243000175,0.2654760740262887
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",3,"(12, 8)",14593,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",4,"(12, 8)",14593,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",4,"(12, 8)",14593,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",4,"(12, 8)",14593,0.1932939821199044,0.21493460011319251,0.21428460482133907,0.2998904375508001,0.1605601793556708,0.27986520640269635,0.454916464736641,0.3795005807200933,0.2610545106854723
"target_enc,median_imp,no_scale,k_best_sel,no_samp",4,"(12, 8)",14593,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"woe_enc,mean_imp,no_sel,no_scale,no_samp",4,"(12, 8)",14593,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"loo_enc,median_imp,no_sel,no_scale,no_samp",4,"(12, 8)",14593,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"woe_enc,median_imp,no_sel,no_scale,no_samp",4,"(12, 8)",14593,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"ordinal_enc,mean_imp,no_sel,min_max_scale,no_samp",4,"(12, 8)",14593,0.1654308057572537,0.1324338730564233,0.2854542709158495,0.3554251593126236,0.18316390774239133,0.2880054212785182,0.5980104578497645,0.4861428105640686,0.3247940638763383
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",4,"(12, 8)",14593,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",4,"(12, 8)",14593,0.1811197601159849,0.22978150411254805,0.17704963448968966,0.2572936043235324,0.1618193544424311,0.2746232036452857,0.4721336564213744,0.3889422012253631,0.2677618120294576
"woe_enc,mean_imp,no_sel,no_scale,no_samp",5,"(12, 8)",14593,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",5,"(12, 8)",14593,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",5,"(12, 8)",14593,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"loo_enc,mean_imp,no_sel,no_scale,no_samp",5,"(12, 8)",14593,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"loo_enc,median_imp,no_sel,no_scale,no_samp",5,"(12, 8)",14593,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",5,"(12, 8)",14593,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"target_enc,median_imp,no_scale,k_best_sel,no_samp",5,"(12, 8)",14593,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",5,"(12, 8)",14593,0.1811197601159849,0.22978150411254805,0.17704963448968966,0.2572936043235324,0.1618193544424311,0.2746232036452857,0.4721336564213744,0.3889422012253631,0.2677618120294576
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",5,"(12, 8)",14593,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,median_imp,no_sel,no_scale,no_samp",5,"(12, 8)",14593,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"loo_enc,mean_imp,no_sel,no_scale,no_samp",6,"(12, 8)",14593,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"loo_enc,median_imp,no_sel,no_scale,no_samp",6,"(12, 8)",14593,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",6,"(12, 8)",14593,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"woe_enc,mean_imp,no_sel,no_scale,no_samp",6,"(12, 8)",14593,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",6,"(12, 8)",14593,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,median_imp,no_sel,no_scale,no_samp",6,"(12, 8)",14593,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",6,"(12, 8)",14593,0.18226918873358736,0.22805721622840164,0.1838947568641559,0.2637980144263143,0.1612358342802741,0.2737117903930132,0.4697104961101895,0.3869969040247672,0.2665502318738649
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",6,"(12, 8)",14593,0.1811197601159849,0.22978150411254805,0.17704963448968966,0.2572936043235324,0.1618193544424311,0.2746232036452857,0.4721336564213744,0.3889422012253631,0.2677618120294576
"target_enc,median_imp,no_scale,k_best_sel,no_samp",6,"(12, 8)",14593,0.18033747238869846,0.23115759668367497,0.17475286135409304,0.2544019078669417,0.16160437333005725,0.2735733099209835,0.4723887259278151,0.3887411347517729,0.2677073079477262
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",6,"(12, 8)",14593,0.1744230647717265,0.2487292782415659,0.1551850926691943,0.2309363466888269,0.16142010380516567,0.2724872381622952,0.472898864940696,0.3886998964650201,0.2677601120819983
"loo_enc,mean_imp,no_sel,no_scale,no_samp",7,"(12, 8)",14593,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"woe_enc,mean_imp,no_sel,no_scale,no_samp",7,"(12, 8)",14593,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",7,"(12, 8)",14593,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"target_enc,median_imp,no_scale,no_sel,no_samp",7,"(12, 8)",14593,0.1777178227754407,0.24791777854401756,0.15781110390504888,0.2347242529288476,0.15930100426891086,0.27041522491349523,0.4621859456701955,0.3808090448572055,0.2627070505050001
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",7,"(12, 8)",14593,0.18835599935219471,0.22706643580333,0.18707599136189226,0.27158603167840856,0.16059089094315301,0.2788689468337288,0.4568294860349446,0.3803738997599479,0.2617278498135888
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(12, 8)",14593,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",7,"(12, 8)",14593,0.1811197601159849,0.22978150411254805,0.17704963448968966,0.2572936043235324,0.1618193544424311,0.2746232036452857,0.4721336564213744,0.3889422012253631,0.2677618120294576
"woe_enc,median_imp,no_scale,no_samp,no_sel",7,"(12, 8)",14593,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"woe_enc,median_imp,no_sel,no_scale,no_samp",7,"(12, 8)",14593,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",7,"(12, 8)",14593,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"woe_enc,mean_imp,no_sel,no_scale,no_samp",8,"(12, 8)",14593,0.19016528711173505,0.2326478507102402,0.17947868851707632,0.26421498824507983,0.1574275974325113,0.27453911310413537,0.4429281979339376,0.36978790939258455,0.2548985649863859
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",8,"(12, 8)",14593,0.1932939821199044,0.21493460011319251,0.21428460482133907,0.2998904375508001,0.1605601793556708,0.27986520640269635,0.454916464736641,0.3795005807200933,0.2610545106854723
"woe_enc,median_imp,no_sel,no_scale,no_samp",8,"(12, 8)",14593,0.18869778021814967,0.23374494391474346,0.18146799451728174,0.26453133083359315,0.15758115536992112,0.2736384898095561,0.44547889299834176,0.3710855572430749,0.2558705144603359
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",8,"(12, 8)",14593,0.18835599935219471,0.22706643580333,0.18707599136189226,0.27158603167840856,0.16059089094315301,0.2788689468337288,0.4568294860349446,0.3803738997599479,0.2617278498135888
"loo_enc,median_imp,no_sel,no_scale,no_samp",8,"(12, 8)",14593,0.17707426954970468,0.2488907273723825,0.15561198182239022,0.2323268230725243,0.15945456220632065,0.27041081643265713,0.4632062236959565,0.3814842027920651,0.2631565099062311
"loo_enc,mean_imp,no_sel,no_scale,no_samp",8,"(12, 8)",14593,0.1828093333922456,0.2305552685692436,0.1819127078522396,0.26160745832515697,0.16006879395595958,0.27206519854343714,0.4646091059813805,0.3830099941211057,0.2640399898838942
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(12, 8)",14593,0.1893038941740498,0.23056671254382616,0.18326199841161103,0.2669508559956455,0.15764257854488478,0.273275284661755,0.4464991710241044,0.3716064576847901,0.2562592942499156
