pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,no_scale,no_sel,over_samp",14,"(8, 12)",71483,0.7769029963165499,0.17631913573016875,0.5638007357200964,1.2378124878568484,0.1816370673952641,0.1741894626554713,0.19304986338797825,0.18374885972576568,0.1816370673952641
"onehot_enc,median_imp,no_sel,over_samp,no_scale",14,"(8, 12)",71483,0.7687476486842517,0.1825036029304037,0.5826369497918317,1.2287893120900273,0.19011839708561015,0.18401082200889696,0.1997666211293261,0.1919985020077797,0.19011839708561015
"onehot_enc,median_imp,no_scale,no_sel,over_samp",14,"(8, 12)",71483,0.7663271118957186,0.1846348011923082,0.5758664319994576,1.2215217026547291,0.1895918715846995,0.18346494158315885,0.19925432604735885,0.19146385389659207,0.1895918715846995
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",14,"(8, 12)",71483,0.7769648206520772,0.17585687160530097,0.5945221138323425,1.2667484456659062,0.19369060672514632,0.1858395464184014,0.20591191520467853,0.19606050708042055,0.1936906067251463
"onehot_enc,median_imp,under_samp,no_sel,no_scale",14,"(8, 12)",71483,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"woe_enc,mean_imp,no_scale,no_sel,under_samp",14,"(8, 12)",71483,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"woe_enc,median_imp,no_sel,over_samp,no_scale",14,"(8, 12)",71483,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"onehot_enc,median_imp,no_sel,over_samp,no_scale",15,"(8, 12)",71483,0.7687476486842517,0.1825036029304037,0.5826369497918317,1.2287893120900273,0.19011839708561015,0.18401082200889696,0.1997666211293261,0.1919985020077797,0.19011839708561015
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",15,"(8, 12)",71483,0.7690925020376318,0.18195075807052627,0.5771263321385898,1.2275373601537838,0.1885815118397086,0.1824706407080136,0.19820127504553747,0.1904387109552273,0.18858151183970856
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",15,"(8, 12)",71483,0.7870821210532605,0.1900893159865742,0.5753146286963029,1.3572566623732871,0.20246253654970772,0.20868949507658432,0.19147478070175444,0.20023104407841605,0.20246253654970772
"onehot_enc,median_imp,no_scale,no_sel,over_samp",15,"(8, 12)",71483,0.7663271118957186,0.1846348011923082,0.5758664319994576,1.2215217026547291,0.1895918715846995,0.18346494158315885,0.19925432604735885,0.19146385389659207,0.1895918715846995
"woe_enc,median_imp,no_sel,over_samp,no_scale",15,"(8, 12)",71483,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,mean_imp,no_scale,no_sel,under_samp",15,"(8, 12)",71483,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"woe_enc,median_imp,no_scale,no_sel,no_samp",15,"(8, 12)",71483,0.823002792833568,0.09006029243049278,0.699019569240462,1.3663984866193783,0.17845117845117825,0.2235649546827792,0.2485380116959064,0.2362555720653785,0.19166426996452848
"woe_enc,median_imp,no_scale,no_sel,over_samp",15,"(8, 12)",71483,0.7769029963165499,0.17631913573016875,0.5638007357200964,1.2378124878568484,0.1816370673952641,0.1741894626554713,0.19304986338797825,0.18374885972576568,0.1816370673952641
"onehot_enc,median_imp,under_samp,no_sel,no_scale",15,"(8, 12)",71483,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",15,"(8, 12)",71483,0.7846233012873001,0.19192458825237788,0.5682302412597885,1.3367079537479176,0.19888433515482687,0.20490208343793756,0.18866689435336972,0.1968933994120594,0.19888433515482687
"onehot_enc,median_imp,under_samp,no_sel,no_scale",16,"(8, 12)",71483,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"woe_enc,median_imp,no_sel,over_samp,no_scale",16,"(8, 12)",71483,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,median_imp,under_samp,k_best_sel,no_scale",16,"(8, 12)",71483,0.7861571004710427,0.18922503445922667,0.5801792534551328,1.3501295024850375,0.2024625365497078,0.20793266430524088,0.1928910818713451,0.20053730751215906,0.2024625365497078
"onehot_enc,median_imp,no_sel,under_samp,no_scale",16,"(8, 12)",71483,0.7750734591358021,0.1780191761620418,0.5905846409024689,1.2616210259013882,0.1934621710526316,0.18619795382482093,0.2047240497076025,0.1956340896121043,0.1934621710526316
"onehot_enc,median_imp,over_samp,no_sel,no_scale",16,"(8, 12)",71483,0.7683376861095421,0.18255399814031287,0.5797947085855402,1.2271601228780384,0.18950648907103826,0.18348003262433168,0.1989981785063753,0.1913405284797211,0.18950648907103826
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",16,"(8, 12)",71483,0.7690925020376318,0.18195075807052627,0.5771263321385898,1.2275373601537838,0.1885815118397086,0.1824706407080136,0.19820127504553747,0.1904387109552273,0.18858151183970856
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",16,"(8, 12)",71483,0.7870821210532605,0.1900893159865742,0.5753146286963029,1.3572566623732871,0.20246253654970772,0.20868949507658432,0.19147478070175444,0.20023104407841605,0.20246253654970772
"onehot_enc,median_imp,no_scale,no_sel,over_samp",16,"(8, 12)",71483,0.7663271118957186,0.1846348011923082,0.5758664319994576,1.2215217026547291,0.1895918715846995,0.18346494158315885,0.19925432604735885,0.19146385389659207,0.1895918715846995
"woe_enc,median_imp,no_scale,no_sel,over_samp",16,"(8, 12)",71483,0.7769029963165499,0.17631913573016875,0.5638007357200964,1.2378124878568484,0.1816370673952641,0.1741894626554713,0.19304986338797825,0.18374885972576568,0.1816370673952641
"woe_enc,mean_imp,no_scale,no_sel,under_samp",16,"(8, 12)",71483,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"onehot_enc,median_imp,no_sel,over_samp,no_scale",17,"(8, 12)",71483,0.7687476486842517,0.1825036029304037,0.5826369497918317,1.2287893120900273,0.19011839708561015,0.18401082200889696,0.1997666211293261,0.1919985020077797,0.19011839708561015
"woe_enc,mean_imp,no_scale,no_sel,over_samp",17,"(8, 12)",71483,0.7758220526363977,0.17713397139230674,0.560020340353187,1.2350374046931685,0.1812528460837887,0.17398679588130667,0.19236680327868852,0.183302105961022,0.1812528460837887
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",17,"(8, 12)",71483,0.7742771437203698,0.17839905478233875,0.5925847541048156,1.2530359358066092,0.1921600877192983,0.18440834508917525,0.20422149122807035,0.1944927701110742,0.19216008771929832
"woe_enc,median_imp,no_sel,over_samp,no_scale",17,"(8, 12)",71483,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",17,"(8, 12)",71483,0.7870821210532605,0.1900893159865742,0.5753146286963029,1.3572566623732871,0.20246253654970772,0.20868949507658432,0.19147478070175444,0.20023104407841605,0.20246253654970772
"onehot_enc,median_imp,under_samp,no_sel,no_scale",17,"(8, 12)",71483,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",17,"(8, 12)",71483,0.7690925020376318,0.18195075807052627,0.5771263321385898,1.2275373601537838,0.1885815118397086,0.1824706407080136,0.19820127504553747,0.1904387109552273,0.18858151183970856
"onehot_enc,median_imp,no_sel,under_samp,no_scale",17,"(8, 12)",71483,0.7750734591358021,0.1780191761620418,0.5905846409024689,1.2616210259013882,0.1934621710526316,0.18619795382482093,0.2047240497076025,0.1956340896121043,0.1934621710526316
"woe_enc,median_imp,no_scale,no_sel,over_samp",17,"(8, 12)",71483,0.7769029963165499,0.17631913573016875,0.5638007357200964,1.2378124878568484,0.1816370673952641,0.1741894626554713,0.19304986338797825,0.18374885972576568,0.1816370673952641
"woe_enc,mean_imp,no_scale,no_sel,under_samp",17,"(8, 12)",71483,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"woe_enc,mean_imp,no_sel,under_samp,no_scale",18,"(8, 12)",71483,0.7773892550969117,0.17953522185500215,0.5597093160609521,1.2630871012145797,0.18606085526315788,0.180837290431738,0.1940789473684212,0.18754854892198675,0.18606085526315785
"woe_enc,median_imp,no_scale,no_sel,over_samp",18,"(8, 12)",71483,0.7769029963165499,0.17631913573016875,0.5638007357200964,1.2378124878568484,0.1816370673952641,0.1741894626554713,0.19304986338797825,0.18374885972576568,0.1816370673952641
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",18,"(8, 12)",71483,0.7690925020376318,0.18195075807052627,0.5771263321385898,1.2275373601537838,0.1885815118397086,0.1824706407080136,0.19820127504553747,0.1904387109552273,0.18858151183970856
"woe_enc,median_imp,no_sel,over_samp,no_scale",18,"(8, 12)",71483,0.7779423736500711,0.17533444044169058,0.5619369445830129,1.2419805699391389,0.18132399817850636,0.17373314531367778,0.19293602003643,0.1834627349579689,0.1813239981785064
"onehot_enc,median_imp,no_sel,over_samp,no_scale",18,"(8, 12)",71483,0.7687476486842517,0.1825036029304037,0.5826369497918317,1.2287893120900273,0.19011839708561015,0.18401082200889696,0.1997666211293261,0.1919985020077797,0.19011839708561015
"woe_enc,mean_imp,no_scale,no_sel,over_samp",18,"(8, 12)",71483,0.7758220526363977,0.17713397139230674,0.560020340353187,1.2350374046931685,0.1812528460837887,0.17398679588130667,0.19236680327868852,0.183302105961022,0.1812528460837887
"woe_enc,mean_imp,no_scale,no_sel,under_samp",18,"(8, 12)",71483,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"onehot_enc,median_imp,under_samp,no_sel,no_scale",18,"(8, 12)",71483,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"woe_enc,median_imp,k_best_sel,under_samp,no_scale",18,"(8, 12)",71483,0.7870821210532605,0.1900893159865742,0.5753146286963029,1.3572566623732871,0.20246253654970772,0.20868949507658432,0.19147478070175444,0.20023104407841605,0.20246253654970772
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",18,"(8, 12)",71483,0.7742771437203698,0.17839905478233875,0.5925847541048156,1.2530359358066092,0.1921600877192983,0.18440834508917525,0.20422149122807035,0.1944927701110742,0.19216008771929832
"woe_enc,mean_imp,no_sel,under_samp,no_scale",19,"(8, 12)",71483,0.7773892550969117,0.17953522185500215,0.5597093160609521,1.2630871012145797,0.18606085526315788,0.180837290431738,0.1940789473684212,0.18754854892198675,0.18606085526315785
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",19,"(8, 12)",71483,0.7690925020376318,0.18195075807052627,0.5771263321385898,1.2275373601537838,0.1885815118397086,0.1824706407080136,0.19820127504553747,0.1904387109552273,0.18858151183970856
"woe_enc,mean_imp,under_samp,no_sel,no_scale",19,"(8, 12)",71483,0.7742185183297704,0.1804939044611032,0.5596976266881913,1.2511118200472804,0.18647203947368415,0.18094073554177434,0.19494700292397674,0.18804964062645754,0.18647203947368415
"onehot_enc,median_imp,no_sel,under_samp,no_scale",19,"(8, 12)",71483,0.7750734591358021,0.1780191761620418,0.5905846409024689,1.2616210259013882,0.1934621710526316,0.18619795382482093,0.2047240497076025,0.1956340896121043,0.1934621710526316
"woe_enc,median_imp,no_scale,k_best_sel,under_samp",19,"(8, 12)",71483,0.7816098609064719,0.19461955665978087,0.5708917391817931,1.3392655057939653,0.2024853801169592,0.20995112471095756,0.189327485380117,0.1998211305189085,0.2024853801169592
"woe_enc,mean_imp,no_scale,no_sel,under_samp",19,"(8, 12)",71483,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"onehot_enc,median_imp,no_sel,over_samp,no_scale",19,"(8, 12)",71483,0.7687476486842517,0.1825036029304037,0.5826369497918317,1.2287893120900273,0.19011839708561015,0.18401082200889696,0.1997666211293261,0.1919985020077797,0.19011839708561015
"onehot_enc,median_imp,under_samp,no_sel,no_scale",19,"(8, 12)",71483,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"woe_enc,median_imp,no_scale,no_sel,over_samp",19,"(8, 12)",71483,0.7769029963165499,0.17631913573016875,0.5638007357200964,1.2378124878568484,0.1816370673952641,0.1741894626554713,0.19304986338797825,0.18374885972576568,0.1816370673952641
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",19,"(8, 12)",71483,0.7742771437203698,0.17839905478233875,0.5925847541048156,1.2530359358066092,0.1921600877192983,0.18440834508917525,0.20422149122807035,0.1944927701110742,0.19216008771929832
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",20,"(8, 12)",71483,0.7742771437203698,0.17839905478233875,0.5925847541048156,1.2530359358066092,0.1921600877192983,0.18440834508917525,0.20422149122807035,0.1944927701110742,0.19216008771929832
"onehot_enc,median_imp,under_samp,no_sel,no_scale",20,"(8, 12)",71483,0.775063316834085,0.17798535129717333,0.5961383234240265,1.2640674633264222,0.19487847222222235,0.18782295077050132,0.20595760233918145,0.19703609305700315,0.19487847222222235
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",20,"(8, 12)",71483,0.7690925020376318,0.18195075807052627,0.5771263321385898,1.2275373601537838,0.1885815118397086,0.1824706407080136,0.19820127504553747,0.1904387109552273,0.18858151183970856
"onehot_enc,median_imp,no_sel,under_samp,no_scale",20,"(8, 12)",71483,0.7750734591358021,0.1780191761620418,0.5905846409024689,1.2616210259013882,0.1934621710526316,0.18619795382482093,0.2047240497076025,0.1956340896121043,0.1934621710526316
"onehot_enc,median_imp,no_sel,over_samp,no_scale",20,"(8, 12)",71483,0.7687476486842517,0.1825036029304037,0.5826369497918317,1.2287893120900273,0.19011839708561015,0.18401082200889696,0.1997666211293261,0.1919985020077797,0.19011839708561015
"woe_enc,mean_imp,no_scale,no_sel,under_samp",20,"(8, 12)",71483,0.7772012863300797,0.1793786170013806,0.5593740156317676,1.2621063330771332,0.1861065423976608,0.1807127220528268,0.19430738304093573,0.18762457676791056,0.1861065423976608
"woe_enc,median_imp,no_scale,no_sel,over_samp",20,"(8, 12)",71483,0.7769029963165499,0.17631913573016875,0.5638007357200964,1.2378124878568484,0.1816370673952641,0.1741894626554713,0.19304986338797825,0.18374885972576568,0.1816370673952641
"woe_enc,mean_imp,no_sel,under_samp,no_scale",20,"(8, 12)",71483,0.7773892550969117,0.17953522185500215,0.5597093160609521,1.2630871012145797,0.18606085526315788,0.180837290431738,0.1940789473684212,0.18754854892198675,0.18606085526315785
"woe_enc,mean_imp,under_samp,no_sel,no_scale",20,"(8, 12)",71483,0.7742185183297704,0.1804939044611032,0.5596976266881913,1.2511118200472804,0.18647203947368415,0.18094073554177434,0.19494700292397674,0.18804964062645754,0.18647203947368415
"woe_enc,mean_imp,no_sel,under_samp,min_max_scale",20,"(8, 12)",71483,0.8181101506421693,0.16600480172309856,0.6035936823246842,1.4551918257542888,0.20294225146198847,0.20452966390517688,0.2000182748538013,0.20233617180914654,0.20294225146198847
"ordinal_enc,median_imp,k_best_sel,no_scale,over_samp",0,"(12, 8)",71483,0.8176440725260842,0.15971350431364914,0.6647645119224608,1.4633496555596872,0.21450933515482692,0.21171577958492185,0.2193476775956284,0.2155764021046537,0.214509335154827
"woe_enc,median_imp,no_samp,no_sel,quant_scale",0,"(12, 8)",71483,0.8762101358884634,0.05777403195555662,0.7907626885065168,1.5697275508047133,0.191919191919192,0.2352941176470593,0.2777777777777782,0.2571428571428576,0.20810564663023695
"target_enc,most_freq_imp,no_sel,over_samp,norm_scale",0,"(12, 8)",71483,0.332378297923305,-1.0,0.4305136240477481,0.6740032073810818,0.3372324681238616,0.31402748491441385,0.3997040072859745,0.35975857031914293,0.3372324681238616
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0,"(12, 8)",71483,0.3230433808906277,-1.0,0.4402236238532111,0.6747752031522527,0.33707967836257297,0.31095053378309434,0.4060215643274857,0.3620415351289932,0.3370796783625729
"onehot_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0,"(12, 8)",71483,0.8061630392776264,0.19383696072237366,0.6321129164438739,1.5035739207173782,0.22905282331511845,0.2432522552089573,0.20099043715847004,0.22287185080725125,0.22905282331511845
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",0,"(12, 8)",71483,0.8663745046308051,0.06192553636526633,0.7681222191597429,1.5347414024455912,0.18967452300785628,0.2321981424148607,0.27485380116959096,0.2541353383458648,0.20573291151375755
"ordinal_enc,median_imp,norm_scale,under_samp,k_best_sel",0,"(12, 8)",71483,0.3188815452671578,-1.0,0.44767775229357815,0.6789883661123047,0.3312774122807016,0.3038077541793093,0.40108735380117,0.3561427422538899,0.3312774122807017
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0,"(12, 8)",71483,0.7769648206520772,0.17585687160530097,0.5945221138323425,1.2667484456659062,0.19369060672514632,0.1858395464184014,0.20591191520467853,0.19606050708042055,0.1936906067251463
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0,"(12, 8)",71483,0.8628194061374574,0.12721414103010956,0.7497126875221485,1.6248322888664841,0.2270879020467835,0.2178434199604681,0.2431012426900584,0.2307544597690417,0.2270879020467835
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",0,"(12, 8)",71483,0.8293722195851599,0.08943050017573409,0.7222506595267151,1.4202563575324132,0.18967452300785628,0.24024024024024015,0.26023391812865515,0.2503703703703706,0.20297670405522028
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",1,"(12, 8)",71483,0.7876071330202261,0.18768029418414012,0.5733370339284778,1.3402492787053062,0.19773167122040075,0.2025673906965535,0.18946379781420772,0.1961387534399364,0.19773167122040072
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",1,"(12, 8)",71483,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"ordinal_enc,mean_imp,k_best_sel,no_scale,over_samp",1,"(12, 8)",71483,0.8194457218253618,0.1580819602846115,0.6705587166087301,1.4698190145669443,0.2161885245901639,0.21199080273971846,0.22347449908925324,0.21780782681542304,0.2161885245901639
"onehot_enc,median_imp,no_scale,no_sel,under_samp",1,"(12, 8)",71483,0.7717329262853874,0.17970133796444218,0.5931255414025279,1.2548641822571756,0.19522112573099426,0.1883047602179015,0.20600328947368446,0.19730975878718626,0.19522112573099426
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",1,"(12, 8)",71483,0.7742771437203698,0.17839905478233875,0.5925847541048156,1.2530359358066092,0.1921600877192983,0.18440834508917525,0.20422149122807035,0.1944927701110742,0.19216008771929832
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",1,"(12, 8)",71483,0.3356095672761636,-1.0,0.4238655598334421,0.6693917350471174,0.3366632513661202,0.3143840692284748,0.3967440801457195,0.35822436490046305,0.3366632513661202
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",1,"(12, 8)",71483,0.3230433808906277,-1.0,0.4402236238532111,0.6747752031522527,0.33707967836257297,0.31095053378309434,0.4060215643274857,0.3620415351289932,0.3370796783625729
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",1,"(12, 8)",71483,0.7769648206520772,0.17585687160530097,0.5945221138323425,1.2667484456659062,0.19369060672514632,0.1858395464184014,0.20591191520467853,0.19606050708042055,0.1936906067251463
"target_enc,most_freq_imp,no_sel,over_samp,norm_scale",1,"(12, 8)",71483,0.332378297923305,-1.0,0.4305136240477481,0.6740032073810818,0.3372324681238616,0.31402748491441385,0.3997040072859745,0.35975857031914293,0.3372324681238616
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",1,"(12, 8)",71483,0.8663745046308051,0.06192553636526633,0.7681222191597429,1.5347414024455912,0.18967452300785628,0.2321981424148607,0.27485380116959096,0.2541353383458648,0.20573291151375755
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",2,"(12, 8)",71483,0.3253091155783697,-1.0,0.4425172018348626,0.6810927010588116,0.3380619517543858,0.3118996496830409,0.4073008040935676,0.3631865961974833,0.3380619517543858
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",2,"(12, 8)",71483,0.7769648206520772,0.17585687160530097,0.5945221138323425,1.2667484456659062,0.19369060672514632,0.1858395464184014,0.20591191520467853,0.19606050708042055,0.1936906067251463
"onehot_enc,median_imp,no_scale,no_sel,over_samp",2,"(12, 8)",71483,0.7663271118957186,0.1846348011923082,0.5758664319994576,1.2215217026547291,0.1895918715846995,0.18346494158315885,0.19925432604735885,0.19146385389659207,0.1895918715846995
"target_enc,most_freq_imp,norm_scale,no_sel,under_samp",2,"(12, 8)",71483,0.326024250681464,-1.0,0.4416571100917429,0.6807089272645508,0.3412143640350874,0.3146037323964861,0.4127375730994156,0.3674840265332791,0.3412143640350875
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",2,"(12, 8)",71483,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",2,"(12, 8)",71483,0.8163982999553957,0.1836017000446044,0.6493692660550461,1.5282717728577395,0.22884685672514604,0.2399433832338857,0.2069627192982457,0.22399225935845074,0.2288468567251461
"onehot_enc,median_imp,no_scale,no_sel,under_samp",2,"(12, 8)",71483,0.7717329262853874,0.17970133796444218,0.5931255414025279,1.2548641822571756,0.19522112573099426,0.1883047602179015,0.20600328947368446,0.19730975878718626,0.19522112573099426
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",2,"(12, 8)",71483,0.7742771437203698,0.17839905478233875,0.5925847541048156,1.2530359358066092,0.1921600877192983,0.18440834508917525,0.20422149122807035,0.1944927701110742,0.19216008771929832
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",2,"(12, 8)",71483,0.8663745046308051,0.06192553636526633,0.7681222191597429,1.5347414024455912,0.18967452300785628,0.2321981424148607,0.27485380116959096,0.2541353383458648,0.20573291151375755
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",2,"(12, 8)",71483,0.7876071330202261,0.18768029418414012,0.5733370339284778,1.3402492787053062,0.19773167122040075,0.2025673906965535,0.18946379781420772,0.1961387534399364,0.19773167122040072
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",3,"(12, 8)",71483,0.7989388487173467,0.17774608209294882,0.5967449403472854,1.3936952238044606,0.20330774853801184,0.20489398968675254,0.2003837719298247,0.20269510875359786,0.20330774853801184
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",3,"(12, 8)",71483,0.8198180794577702,0.09037852667936376,0.699019569240462,1.354052807607033,0.17732884399551085,0.2212121212121209,0.2485380116959064,0.2351190476190475,0.19075352315214275
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",3,"(12, 8)",71483,0.7769648206520772,0.17585687160530097,0.5945221138323425,1.2667484456659062,0.19369060672514632,0.1858395464184014,0.20591191520467853,0.19606050708042055,0.1936906067251463
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",3,"(12, 8)",71483,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"onehot_enc,median_imp,no_scale,no_sel,over_samp",3,"(12, 8)",71483,0.7663271118957186,0.1846348011923082,0.5758664319994576,1.2215217026547291,0.1895918715846995,0.18346494158315885,0.19925432604735885,0.19146385389659207,0.1895918715846995
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",3,"(12, 8)",71483,0.7876071330202261,0.18768029418414012,0.5733370339284778,1.3402492787053062,0.19773167122040075,0.2025673906965535,0.18946379781420772,0.1961387534399364,0.19773167122040072
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",3,"(12, 8)",71483,0.8163982999553957,0.1836017000446044,0.6493692660550461,1.5282717728577395,0.22884685672514604,0.2399433832338857,0.2069627192982457,0.22399225935845074,0.2288468567251461
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",3,"(12, 8)",71483,0.8663745046308051,0.06192553636526633,0.7681222191597429,1.5347414024455912,0.18967452300785628,0.2321981424148607,0.27485380116959096,0.2541353383458648,0.20573291151375755
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",3,"(12, 8)",71483,0.7742771437203698,0.17839905478233875,0.5925847541048156,1.2530359358066092,0.1921600877192983,0.18440834508917525,0.20422149122807035,0.1944927701110742,0.19216008771929832
"onehot_enc,median_imp,no_scale,no_sel,under_samp",3,"(12, 8)",71483,0.7717329262853874,0.17970133796444218,0.5931255414025279,1.2548641822571756,0.19522112573099426,0.1883047602179015,0.20600328947368446,0.19730975878718626,0.19522112573099426
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",4,"(12, 8)",71483,0.8198180794577702,0.09037852667936376,0.699019569240462,1.354052807607033,0.17732884399551085,0.2212121212121209,0.2485380116959064,0.2351190476190475,0.19075352315214275
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",4,"(12, 8)",71483,0.7769648206520772,0.17585687160530097,0.5945221138323425,1.2667484456659062,0.19369060672514632,0.1858395464184014,0.20591191520467853,0.19606050708042055,0.1936906067251463
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",4,"(12, 8)",71483,0.8481548532382509,0.07205357520274888,0.7394180415009638,1.4196174717003929,0.17171717171717146,0.2092307692307694,0.2485380116959064,0.2293853073463268,0.18619978909021198
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",4,"(12, 8)",71483,0.7873018383057971,0.1899726772709079,0.5662566463084221,1.341686222519248,0.1970059198542805,0.20362149092301027,0.18582081056466296,0.19485088310027895,0.19700591985428045
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",4,"(12, 8)",71483,0.8198180794577702,0.09037852667936376,0.699019569240462,1.354052807607033,0.17732884399551085,0.2212121212121209,0.2485380116959064,0.2351190476190475,0.19075352315214275
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",4,"(12, 8)",71483,0.7742771437203698,0.17839905478233875,0.5925847541048156,1.2530359358066092,0.1921600877192983,0.18440834508917525,0.20422149122807035,0.1944927701110742,0.19216008771929832
