pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,median_imp,quant_scale,k_best_sel,no_samp",2,"(12, 8)",9359,0.9566724436741778,0.04332755632582327,0.8807339449541297,1.8550929193131047,0.21212121212121232,0.27433628318584075,0.2807017543859654,0.27753303964757714,0.22505033074489456
"target_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",2,"(12, 8)",9359,0.8495616277455302,0.14519069301338128,0.6491723924085521,1.5573690206394943,0.20417580409356734,0.20087226381208867,0.209247076023392,0.2052044494281869,0.20417580409356734
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",2,"(12, 8)",9359,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",3,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",3,"(12, 8)",9359,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",3,"(12, 8)",9359,0.920470476547926,0.03977498459784545,0.8721502539670051,1.7171170156004334,0.19865319865319886,0.24458204334365335,0.28654970760233905,0.2661654135338343,0.21522385197967608
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",3,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",3,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",3,"(12, 8)",9359,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"target_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",3,"(12, 8)",9359,0.8495616277455302,0.14519069301338128,0.6491723924085521,1.5573690206394943,0.20417580409356734,0.20087226381208867,0.209247076023392,0.2052044494281869,0.20417580409356734
"loo_enc,median_imp,quant_scale,k_best_sel,under_samp",3,"(12, 8)",9359,0.8310976422870735,0.16604292039263532,0.6701566622041972,1.5602835147969778,0.2262198464912279,0.23111689387514325,0.21673976608187145,0.22409554608581575,0.226219846491228
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",3,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",3,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",4,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",4,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",4,"(12, 8)",9359,0.920470476547926,0.03977498459784545,0.8721502539670051,1.7171170156004334,0.19865319865319886,0.24458204334365335,0.28654970760233905,0.2661654135338343,0.21522385197967608
"target_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",4,"(12, 8)",9359,0.8245363910116804,0.16908129054412566,0.6089006575579792,1.4917016739827982,0.2044270833333335,0.20879441106193047,0.19654605263157907,0.2028112145854275,0.2044270833333335
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",4,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",4,"(12, 8)",9359,0.7738436703018212,0.1916693257522979,0.5736236674428346,1.2927817277467275,0.1991547131147542,0.20126545512107535,0.1955828779599272,0.19846774091751884,0.19915471311475413
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",4,"(12, 8)",9359,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",4,"(12, 8)",9359,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",4,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",5,"(12, 8)",9359,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",5,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"onehot_enc,most_freq_imp,no_sel,under_samp,min_max_scale",5,"(12, 8)",9359,0.7914209053912897,0.18325998227339085,0.5875681675000987,1.370168818798618,0.20287372076023405,0.20531365758914746,0.19846491228070187,0.20196470346255693,0.202873720760234
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",5,"(12, 8)",9359,0.8990661117795754,0.049472191586576265,0.8403354726936245,1.6439916930165137,0.19528619528619545,0.2407407407407405,0.2807017543859654,0.26126126126126115,0.2113891285591029
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",5,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"target_enc,mean_imp,k_best_sel,no_samp,min_max_scale",5,"(12, 8)",9359,0.9054355385311672,0.04914127391710097,0.8446273181871865,1.6606292175224229,0.19528619528619545,0.2423312883435585,0.2777777777777782,0.260479041916168,0.21083788706739526
"target_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",5,"(12, 8)",9359,0.8245363910116804,0.16908129054412566,0.6089006575579792,1.4917016739827982,0.2044270833333335,0.20879441106193047,0.19654605263157907,0.2028112145854275,0.2044270833333335
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",5,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",5,"(12, 8)",9359,0.7746709848724163,0.18976077702777155,0.5714736274243194,1.2872744643189062,0.19647939435336975,0.19859324386385807,0.192964480874317,0.19581412545559326,0.1964793943533698
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",6,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",6,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"loo_enc,mean_imp,no_sel,no_samp,max_abs_scale",6,"(12, 8)",9359,0.8912450739052195,0.04812600950258791,0.8311611607670191,1.6020538483263744,0.18855218855218853,0.22812500000000024,0.2777777777777782,0.2537764350453173,0.20537340619307848
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",6,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"target_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",6,"(12, 8)",9359,0.8245363910116804,0.16908129054412566,0.6089006575579792,1.4917016739827982,0.2044270833333335,0.20879441106193047,0.19654605263157907,0.2028112145854275,0.2044270833333335
"onehot_enc,most_freq_imp,no_sel,under_samp,min_max_scale",6,"(12, 8)",9359,0.7914209053912897,0.18325998227339085,0.5875681675000987,1.370168818798618,0.20287372076023405,0.20531365758914746,0.19846491228070187,0.20196470346255693,0.202873720760234
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",6,"(12, 8)",9359,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",6,"(12, 8)",9359,0.7746709848724163,0.18976077702777155,0.5714736274243194,1.2872744643189062,0.19647939435336975,0.19859324386385807,0.192964480874317,0.19581412545559326,0.1964793943533698
"loo_enc,mean_imp,no_samp,no_scale,no_sel",6,"(12, 8)",9359,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",7,"(12, 8)",9359,0.774748837594918,0.190643068317588,0.5694956578441929,1.2916140101708784,0.197176684881603,0.19967591840826326,0.192992941712204,0.19637882817181576,0.197176684881603
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",7,"(12, 8)",9359,0.7896445756724,0.18374193761469346,0.5831243601606486,1.3601343779088613,0.20168585526315805,0.20427884754755146,0.1970486111111113,0.20073588785552704,0.20168585526315805
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",7,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",7,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",7,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",7,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",7,"(12, 8)",9359,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"onehot_enc,most_freq_imp,no_sel,under_samp,min_max_scale",7,"(12, 8)",9359,0.7914209053912897,0.18325998227339085,0.5875681675000987,1.370168818798618,0.20287372076023405,0.20531365758914746,0.19846491228070187,0.20196470346255693,0.202873720760234
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",7,"(12, 8)",9359,0.7746709848724163,0.18976077702777155,0.5714736274243194,1.2872744643189062,0.19647939435336975,0.19859324386385807,0.192964480874317,0.19581412545559326,0.1964793943533698
"loo_enc,mean_imp,no_samp,no_scale,no_sel",7,"(12, 8)",9359,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",8,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",8,"(12, 8)",9359,0.7896445756724,0.18374193761469346,0.5831243601606486,1.3601343779088613,0.20168585526315805,0.20427884754755146,0.1970486111111113,0.20073588785552704,0.20168585526315805
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",8,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",8,"(12, 8)",9359,0.774748837594918,0.190643068317588,0.5694956578441929,1.2916140101708784,0.197176684881603,0.19967591840826326,0.192992941712204,0.19637882817181576,0.197176684881603
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",8,"(12, 8)",9359,0.790916607384388,0.18202988473707654,0.5910177629247553,1.3653895441892785,0.20291940789473706,0.2046480179115968,0.19969846491228088,0.2022456717887439,0.20291940789473695
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",8,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",8,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",8,"(12, 8)",9359,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"loo_enc,mean_imp,no_samp,no_scale,no_sel",8,"(12, 8)",9359,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"loo_enc,mean_imp,no_samp,no_scale,no_sel",9,"(12, 8)",9359,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",9,"(12, 8)",9359,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"loo_enc,most_freq_imp,no_samp,no_scale,no_sel",9,"(12, 8)",9359,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",9,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",9,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",9,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",9,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",9,"(12, 8)",9359,0.7746709848724163,0.18976077702777155,0.5714736274243194,1.2872744643189062,0.19647939435336975,0.19859324386385807,0.192964480874317,0.19581412545559326,0.1964793943533698
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",9,"(12, 8)",9359,0.790916607384388,0.18202988473707654,0.5910177629247553,1.3653895441892785,0.20291940789473706,0.2046480179115968,0.19969846491228088,0.2022456717887439,0.20291940789473695
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",10,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",10,"(12, 8)",9359,0.8779432381414972,0.055910353505377326,0.8128125369138098,1.5547403621749678,0.1863075196408528,0.22670807453416186,0.2719298245614038,0.25,0.20244942958489132
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",10,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",10,"(12, 8)",9359,0.8198180794577702,0.09037852667936376,0.699019569240462,1.354052807607033,0.17732884399551085,0.2212121212121209,0.2485380116959064,0.2351190476190475,0.19075352315214275
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",10,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",10,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",10,"(12, 8)",9359,0.7746709848724163,0.18976077702777155,0.5714736274243194,1.2872744643189062,0.19647939435336975,0.19859324386385807,0.192964480874317,0.19581412545559326,0.1964793943533698
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"loo_enc,most_freq_imp,no_samp,no_scale,no_sel",10,"(12, 8)",9359,0.8232842839638367,0.08653263192705038,0.7540654408000953,1.4005516706196584,0.18855218855218853,0.23475609756097535,0.2660818713450296,0.250746268656716,0.20316844022624853
"loo_enc,mean_imp,no_samp,no_scale,no_sel",10,"(12, 8)",9359,0.8365861197275615,0.07828757335279267,0.7632397527266995,1.4408275969812094,0.18855218855218853,0.2331288343558279,0.2690058479532166,0.2514970059880235,0.20371968171795626
"woe_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",11,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",11,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",11,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,mean_imp,no_samp,max_abs_scale,no_sel",11,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",11,"(12, 8)",9359,0.8198180794577702,0.09037852667936376,0.699019569240462,1.354052807607033,0.17732884399551085,0.2212121212121209,0.2485380116959064,0.2351190476190475,0.19075352315214275
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",11,"(12, 8)",9359,0.8953184161432404,0.05661079641282728,0.7895814466275533,1.5975111712239436,0.18518518518518515,0.23100303951367754,0.26023391812865515,0.2459016393442625,0.1993337168056754
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",11,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"woe_enc,mean_imp,no_sel,no_samp,max_abs_scale",11,"(12, 8)",9359,0.8631897912550097,0.062139811577602726,0.7761152892073874,1.4831428295682616,0.17732884399551085,0.214285714285714,0.26023391812865515,0.23795180722891554,0.1929584891189721
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",11,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",11,"(12, 8)",9359,0.8198180794577702,0.09037852667936376,0.699019569240462,1.354052807607033,0.17732884399551085,0.2212121212121209,0.2485380116959064,0.2351190476190475,0.19075352315214275
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",12,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",12,"(12, 8)",9359,0.8198180794577702,0.09037852667936376,0.699019569240462,1.354052807607033,0.17732884399551085,0.2212121212121209,0.2485380116959064,0.2351190476190475,0.19075352315214275
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",12,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,mean_imp,no_samp,max_abs_scale,no_sel",12,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",12,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",12,"(12, 8)",9359,0.8198180794577702,0.09037852667936376,0.699019569240462,1.354052807607033,0.17732884399551085,0.2212121212121209,0.2485380116959064,0.2351190476190475,0.19075352315214275
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",12,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",12,"(12, 8)",9359,0.7719435516573172,0.1933620133599497,0.5672506937145871,1.2851586056329154,0.1979451275045538,0.2006131882040261,0.19344831511839716,0.19707053036229574,0.1979451275045538
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",12,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",12,"(12, 8)",9359,0.967071057192376,0.03292894280762562,0.8990825688073387,1.8819885517133208,0.2098765432098766,0.26726726726726696,0.28654970760233905,0.27703703703703664,0.22433132010353773
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",13,"(12, 8)",9359,0.8215511817108029,0.08845557930320715,0.6947277237469003,1.364243393262569,0.17845117845117825,0.22188449848024308,0.2514619883040936,0.23695976154992585,0.19221551145623644
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",13,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",13,"(12, 8)",9359,0.7719435516573172,0.1933620133599497,0.5672506937145871,1.2851586056329154,0.1979451275045538,0.2006131882040261,0.19344831511839716,0.19707053036229574,0.1979451275045538
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",13,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",13,"(12, 8)",9359,0.8415039353563907,0.07611106397934815,0.7259518840807976,1.4040145621434743,0.17283950617283966,0.21165644171779124,0.2485380116959064,0.2305389221556884,0.187110535902598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",13,"(12, 8)",9359,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",13,"(12, 8)",9359,0.8198180794577702,0.09037852667936376,0.699019569240462,1.354052807607033,0.17732884399551085,0.2212121212121209,0.2485380116959064,0.2351190476190475,0.19075352315214275
"onehot_enc,mean_imp,no_samp,max_abs_scale,no_sel",13,"(12, 8)",9359,0.8516210577443176,0.0682612817710252,0.7485923534275691,1.4309285357637538,0.17171717171717146,0.20743034055727533,0.2514619883040936,0.2300751879699251,0.1867510305819196
