pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.8337468982630273,0.6605504587155964,1.5585096423890659,0.2192982456140351,0.22413793103448276,0.21052631578947367,0.21739130434782594,0.2192982456140351,0.1662531017369727,0,dp_accu,85182
"count_enc,mean_imp,under_samp,no_scale,no_sel",0.7910422719285077,0.5883372051817144,1.3400378854538233,0.19590643274853803,0.19047619047619047,0.20467836257309946,0.1976401179941003,0.19590643274853803,0.1736695969817447,0,dp_accu,85182
"loo_enc,median_imp,no_sel,min_max_scale,under_samp",0.7866430052359701,0.5742804268220656,1.352239557200077,0.20321637426900585,0.20749279538904897,0.19590643274853803,0.20174165457184334,0.20321637426900585,0.1848554366033064,0,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,0,dp_accu,85182
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,0,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3297045101088647,0.4114285714285714,0.6443345543345543,0.32513661202185795,0.30165289256198347,0.3843351548269581,0.34559535333978697,0.32513661202185784,-1.0,0,dp_accu,85182
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.34,0.44036697247706424,0.6980989312399508,0.347953216374269,0.32666666666666666,0.4093567251461988,0.3707165109034267,0.347953216374269,-1.0,0,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,1,dp_accu,85182
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.20801232665639446,0.6132596685082873,0.7521485573971762,0.2404371584699454,0.25217391304347825,0.21675774134790526,0.23487544483985767,0.2404371584699454,-1.0,1,dp_accu,85182
"loo_enc,median_imp,no_sel,norm_scale,under_samp",0.34491315136476425,0.44036697247706424,0.7056730949260439,0.347953216374269,0.32666666666666666,0.4093567251461988,0.3707165109034267,0.347953216374269,-1.0,1,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,1,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.8017886374993539,0.6039235382751795,1.4562502239351987,0.22040072859744986,0.22242314647377937,0.21675774134790526,0.2196007259528132,0.22040072859744986,0.18346582433973851,1,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.34101382488479265,0.41530054644808745,0.6610270421745832,0.33606557377049184,0.31404958677685946,0.395264116575592,0.35721200387221685,0.33606557377049173,-1.0,1,dp_accu,85182
"onehot_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.8610421836228288,0.7798165137614679,1.6709729763465018,0.24122807017543857,0.2373887240356083,0.2485380116959064,0.24300441826215013,0.24122807017543857,0.13895781637717122,1,dp_accu,85182
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3333333333333333,0.44036697247706424,0.6877537320589457,0.3494152046783626,0.3254237288135593,0.41812865497076024,0.3751962323390894,0.3494152046783625,-1.0,1,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,1,dp_accu,85182
"loo_enc,median_imp,no_sel,min_max_scale,under_samp",0.8302350915416242,0.6330275229357798,1.4814312573485238,0.20467836257309946,0.20639534883720934,0.20175438596491224,0.20408163265306123,0.20467836257309946,0.15798852418118964,1,dp_accu,85182
"count_enc,median_imp,no_sel,over_samp,norm_scale",0.21664050235478807,0.5857988165680473,0.7310979618671927,0.23861566484517305,0.2512998266897747,0.21311475409836067,0.23268206039076378,0.23861566484517305,-1.0,2,dp_accu,85182
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,2,dp_accu,85182
"loo_enc,median_imp,no_sel,norm_scale,under_samp",0.32914572864321606,0.41284403669724773,0.6446779467318497,0.32456140350877194,0.2986577181208053,0.38888888888888884,0.34687499999999993,0.32456140350877194,-1.0,2,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,2,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,2,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.31527093596059114,0.43119266055045874,0.6534148827726809,0.32748538011695905,0.29513888888888884,0.4064327485380117,0.3555555555555555,0.32748538011695905,-1.0,2,dp_accu,85182
"loo_enc,median_imp,no_sel,min_max_scale,under_samp",0.8372795925380895,0.6146788990825688,1.4896104059318838,0.19444444444444442,0.19354838709677424,0.19590643274853803,0.19472913616398246,0.19444444444444442,0.15374955468471677,2,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,2,dp_accu,85182
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.32338308457711445,0.44954128440366975,0.6884491342330212,0.3464912280701754,0.3232323232323232,0.4122807017543859,0.37089201877934264,0.3464912280701754,-1.0,2,dp_accu,85182
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.2071651090342679,0.6091954022988506,0.7480842911877394,0.23588342440801457,0.25,0.20765027322404372,0.22940655447298497,0.23588342440801457,-1.0,2,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,3,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,3,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.33753148614609574,0.44036697247706424,0.6938391946992865,0.3464912280701754,0.32441471571906355,0.4093567251461988,0.36973478939157556,0.3464912280701755,-1.0,3,dp_accu,85182
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,3,dp_accu,85182
"count_enc,median_imp,no_sel,over_samp,norm_scale",0.18322981366459629,0.6647727272727273,0.7908411033411034,0.24316939890710387,0.24821428571428572,0.2331511839708561,0.24075743913435532,0.24316939890710387,-1.0,3,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,3,dp_accu,85182
"loo_enc,median_imp,no_sel,min_max_scale,under_samp",0.8507882237868226,0.6605504587155964,1.5520573080306648,0.20467836257309946,0.20118343195266275,0.21052631578947367,0.20588235294117652,0.20467836257309935,0.14315634401540633,3,dp_accu,85182
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.19722650231124808,0.6464088397790055,0.7831609765311422,0.24590163934426235,0.25396825396825395,0.2295081967213115,0.24193548387096775,0.24590163934426235,-1.0,3,dp_accu,85182
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3341772151898734,0.43119266055045874,0.6759479053057035,0.3421052631578947,0.31879194630872487,0.4064327485380117,0.3656250000000001,0.3421052631578948,-1.0,3,dp_accu,85182
"loo_enc,median_imp,no_sel,norm_scale,under_samp",0.33663366336633666,0.44036697247706424,0.6946042606126575,0.3450292397660819,0.3221476510067114,0.4093567251461988,0.3687499999999999,0.3450292397660819,-1.0,3,dp_accu,85182
"count_enc,median_imp,no_sel,over_samp,norm_scale",0.1901743264659271,0.6441717791411042,0.7766504116197367,0.23224043715846998,0.24567474048442905,0.20582877959927137,0.2262644188110028,0.23224043715846987,-1.0,4,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,4,dp_accu,85182
"loo_enc,median_imp,no_sel,norm_scale,under_samp",0.3435114503816794,0.42201834862385323,0.6755394753844166,0.3464912280701754,0.3267326732673267,0.4035087719298246,0.3674418604651163,0.3464912280701755,-1.0,4,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,4,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,4,dp_accu,85182
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.17370892018779344,0.6549707602339181,0.7660818713450293,0.2295081967213115,0.23529411764705888,0.21857923497267762,0.22702702702702704,0.2295081967213115,-1.0,4,dp_accu,85182
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,4,dp_accu,85182
"loo_enc,median_imp,no_sel,min_max_scale,under_samp",0.7989099430396966,0.583454738748671,1.3774362202301524,0.20029239766081874,0.2011661807580175,0.19883040935672514,0.20000000000000007,0.20029239766081863,0.1722485427711446,4,dp_accu,85182
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3341772151898734,0.42201834862385323,0.6632770898825945,0.3435672514619883,0.3210702341137124,0.4064327485380117,0.36661466458658354,0.3435672514619883,-1.0,4,dp_accu,85182
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.2218798151001541,0.585635359116022,0.7330712565519195,0.2404371584699454,0.2555746140651801,0.20947176684881608,0.23321554770318031,0.2404371584699454,-1.0,4,dp_accu,85182
"count_enc,median_imp,no_sel,over_samp,norm_scale",0.20647149460708783,0.6298342541436464,0.7729966473060395,0.24590163934426235,0.25654450261780104,0.22404371584699456,0.2406417112299466,0.24590163934426235,-1.0,5,dp_accu,85182
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.18396226415094338,0.6607142857142857,0.7889194139194139,0.2367941712204007,0.2460456942003515,0.21857923497267762,0.2325581395348837,0.2367941712204008,-1.0,5,dp_accu,85182
"loo_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.42589703588143524,0.36416184971098264,0.7124524480015809,0.3151183970856102,0.34065934065934067,0.23497267759562845,0.2917369308600336,0.3151183970856102,-1.0,5,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,5,dp_accu,85182
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,5,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,5,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,5,dp_accu,85182
"loo_enc,median_imp,no_sel,min_max_scale,under_samp",0.8216666813842799,0.6238532110091743,1.4869484491044125,0.20760233918128657,0.21264367816091956,0.19883040935672514,0.20579710144927532,0.20760233918128645,0.17244323487819846,5,dp_accu,85182
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.16666666666666666,0.691358024691358,0.8088793922127255,0.2295081967213115,0.23809523809523814,0.21311475409836067,0.22580645161290325,0.2295081967213115,-1.0,5,dp_accu,85182
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3392405063291139,0.44954128440366975,0.7082825431449284,0.3508771929824561,0.32770270270270274,0.41812865497076024,0.37617554858934166,0.3508771929824561,-1.0,5,dp_accu,85182
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,dp_accu,85182
"count_enc,median_imp,over_samp,k_best_sel,norm_scale",0.17857142857142858,0.6647727272727273,0.784430846930847,0.23588342440801457,0.24199288256227758,0.22404371584699456,0.23312331233123307,0.23588342440801446,-1.0,6,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,6,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,6,dp_accu,85182
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.23394495412844038,0.5645161290322581,0.718362282878412,0.23952641165755917,0.25762711864406784,0.20218579234972678,0.23090430201931522,0.23952641165755917,-1.0,6,dp_accu,85182
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.325,0.41284403669724773,0.639648160408588,0.33479532163742687,0.3097643097643098,0.4005847953216374,0.3583724569640062,0.33479532163742676,-1.0,6,dp_accu,85182
"loo_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.3395638629283489,0.41379310344827586,0.6616563513115237,0.33697632058287796,0.3154639175257732,0.395264116575592,0.3578336557059961,0.33697632058287796,-1.0,6,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,dp_accu,85182
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.17573872472783825,0.64,0.7468376068376068,0.22495446265938068,0.23131672597864772,0.21311475409836067,0.22232223222322245,0.22495446265938068,-1.0,6,dp_accu,85182
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,6,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,7,dp_accu,85182
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,7,dp_accu,85182
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,7,dp_accu,85182
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,dp_accu,85182
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,7,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,dp_accu,85182
"count_enc,median_imp,over_samp,no_sel,norm_scale",0.24042879019908117,0.5567567567567567,0.717013167013167,0.24316939890710387,0.26182432432432434,0.20400728597449913,0.23400525854513587,0.24316939890710376,-1.0,7,dp_accu,85182
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,7,dp_accu,85182
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.1972049689440994,0.6363636363636364,0.7709790209790209,0.23861566484517305,0.24956369982547988,0.21675774134790526,0.23351158645276282,0.23861566484517294,-1.0,7,dp_accu,85182
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,8,dp_accu,85182
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,8,dp_accu,85182
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,8,dp_accu,85182
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.18351477449455678,0.6571428571428571,0.7810744810744811,0.23588342440801457,0.2438162544169611,0.22040072859744986,0.23228699551569498,0.23588342440801457,-1.0,8,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,8,dp_accu,85182
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,8,dp_accu,85182
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,dp_accu,85182
"count_enc,median_imp,k_best_sel,no_samp,no_scale",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,8,dp_accu,85182
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,9,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,9,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,9,dp_accu,85182
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,9,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,dp_accu,85182
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.16429699842022116,0.6787878787878788,0.7877622377622377,0.2295081967213115,0.23434704830053665,0.22040072859744986,0.22743682310469293,0.2295081967213114,-1.0,9,dp_accu,85182
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,dp_accu,85182
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,dp_accu,85182
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,9,dp_accu,85182
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,dp_accu,85182
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.22713414634146342,0.574468085106383,0.7219039825422805,0.24225865209471764,0.25645438898450945,0.21311475409836067,0.23539823008849547,0.24225865209471764,-1.0,10,dp_accu,85182
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,10,dp_accu,85182
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,dp_accu,85182
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,dp_accu,85182
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,10,dp_accu,85182
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,dp_accu,85182
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725,-1.0,10,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,10,dp_accu,85182
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,11,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,11,dp_accu,85182
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,11,dp_accu,85182
"loo_enc,median_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,11,dp_accu,85182
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,11,dp_accu,85182
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,11,dp_accu,85182
"count_enc,median_imp,no_samp,no_sel,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,11,dp_accu,85182
"onehot_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725,-1.0,11,dp_accu,85182
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,11,dp_accu,85182
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,11,dp_accu,85182
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,12,dp_accu,85182
