pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,40,accu_dp,93851
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.09319910004841514,0.0697015922392048,0.13292893911474588,0.2735714285714286,0.2616541353383459,0.2985714285714286,0.2805860805860807,0.2735714285714286,0.8151391046462364,0,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1345956054230949,0.07496585210221439,0.2771849788614248,0.271,0.23485784919653896,0.11571428571428577,0.17958913187541414,0.3745238095238095,0.8417871077650162,0,dp_accu,93851
"loo_enc,median_imp,no_scale,no_sel,over_samp",0.20585694461037946,0.196223292355856,0.34222199111968166,0.31499999999999995,0.3157894736842105,0.31285714285714283,0.31432644333570914,0.31499999999999995,0.6392675679810611,0,dp_accu,93851
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.17392780779346084,0.1336204747804066,0.2780324074095816,0.2707142857142857,0.2650073206442167,0.2828571428571428,0.27404193781634123,0.2707142857142857,0.6800670305385275,0,dp_accu,93851
"count_enc,mean_imp,norm_scale,over_samp,no_sel",0.44782608695652176,0.4427860696517413,0.8057204325861043,0.3857142857142857,0.37915407854984895,0.4128571428571428,0.3964757709251101,0.3857142857142857,-1.0,0,dp_accu,93851
"loo_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.09858922375463197,0.04088774564053482,0.13269907048083943,0.26928571428571424,0.26215022091310747,0.28428571428571425,0.27338651196519215,0.26928571428571424,0.8090083256413304,0,dp_accu,93851
"count_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.5487528344671202,0.4129353233830846,0.9296019900497513,0.4335714285714286,0.43422913719943423,0.4285714285714286,0.4314143567874912,0.4335714285714286,-1.0,0,dp_accu,93851
"count_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1454545454545455,0.12511590344868845,0.2508930479136046,0.33785714285714286,0.33084947839046197,0.35857142857142854,0.34500364697301233,0.33785714285714286,0.7229437229437229,0,dp_accu,93851
"count_enc,mean_imp,norm_scale,under_samp,no_sel",0.5360824742268041,0.3411764705882353,0.7815434430652995,0.3816666666666667,0.37966101694915255,0.39,0.384873949579832,0.3816666666666667,-1.0,0,dp_accu,93851
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.16550929090229743,0.11178576057587816,0.22065503337957718,0.25357142857142856,0.2459499263622975,0.26857142857142857,0.25743292240754156,0.25357142857142856,0.6940886160169113,0,dp_accu,93851
"count_enc,mean_imp,over_samp,min_max_scale,k_best_sel",0.17915164648927234,0.21294329953439217,0.30619455352436026,0.3321428571428572,0.3274596182085169,0.34571428571428575,0.33671252715423605,0.3321428571428571,0.6713807030284498,1,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.13552879221947173,0.08379943967537068,0.18659168568111506,0.2671428571428571,0.26169590643274854,0.2785714285714286,0.27023121387283244,0.2671428571428571,0.7456810313331825,1,dp_accu,93851
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.12907037815126055,0.09561411379973878,0.1934057145540443,0.2828571428571428,0.2751479289940828,0.30000000000000004,0.28779069767441867,0.2828571428571429,0.75375751503006,1,dp_accu,93851
"loo_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.1256498262846409,0.08476654802141598,0.17721099246586042,0.2671428571428571,0.25958702064896755,0.2828571428571428,0.2714078374455732,0.2671428571428571,0.7605588651724414,1,dp_accu,93851
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.14974689116320022,0.10964216991196324,0.20937316436750814,0.2807142857142857,0.2765647743813683,0.29000000000000004,0.2833453496755587,0.2807142857142857,0.723087098087098,1,dp_accu,93851
"count_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1754004515594581,0.1651262724453883,0.2921673760489919,0.3235714285714286,0.3175775480059084,0.33999999999999997,0.3289760348583878,0.3235714285714286,0.6756811258420216,1,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1345956054230949,0.07496585210221439,0.2771849788614248,0.271,0.23485784919653896,0.11571428571428577,0.17958913187541414,0.3745238095238095,0.8417871077650162,1,dp_accu,93851
"count_enc,mean_imp,norm_scale,over_samp,no_sel",0.5111111111111111,0.40298507462686567,0.844752142899958,0.38357142857142856,0.3806734992679356,0.3957142857142857,0.3882863340563991,0.38357142857142856,-1.0,1,dp_accu,93851
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.13828889219921547,0.11966220999212354,0.2194810505718337,0.27214285714285713,0.2671532846715329,0.2828571428571428,0.27509025270758125,0.27214285714285713,0.7404715310781846,1,dp_accu,93851
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.1195321637426901,0.08960208975164258,0.16955827814156588,0.27428571428571424,0.2598784194528876,0.30428571428571427,0.28276877761413843,0.27428571428571424,0.7648953301127214,1,dp_accu,93851
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",0.14122914122914126,0.07177539157917828,0.20069033102340691,0.26928571428571424,0.2607407407407407,0.28714285714285714,0.2741818181818181,0.26928571428571435,0.7325420070911053,2,dp_accu,93851
"count_enc,mean_imp,no_sel,over_samp,norm_scale",0.49134199134199136,0.4228855721393035,0.8481729284611426,0.37357142857142855,0.3657056145675266,0.4028571428571428,0.38484179543782193,0.37357142857142855,-1.0,2,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11683029453015426,0.08001076780426525,0.2258390976952302,0.279,0.24607961399276235,0.1071428571428571,0.1824722040549378,0.39357142857142857,0.8649700113470579,2,dp_accu,93851
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.2321691718243442,0.21494730755042424,0.4039911686496925,0.33571428571428574,0.33284883720930236,0.3442857142857143,0.3386167146974064,0.33571428571428585,0.591521908218823,2,dp_accu,93851
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1185964912280702,0.07778741562727448,0.1652325398046937,0.27,0.26392961876832843,0.2828571428571428,0.27351664254703323,0.27,0.7742150968603874,2,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.13825081772227177,0.07585319893518383,0.190371815370522,0.2578571428571429,0.2496307237813885,0.27428571428571424,0.2621641249092229,0.2578571428571428,0.7384593748901311,2,dp_accu,93851
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.10994318181818186,0.0826927486814425,0.16091092092842244,0.2628571428571429,0.24695121951219512,0.29428571428571426,0.271386430678466,0.2628571428571428,0.7814793901750423,2,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1345956054230949,0.07496585210221439,0.2771849788614248,0.271,0.23485784919653896,0.11571428571428577,0.17958913187541414,0.3745238095238095,0.8417871077650162,2,dp_accu,93851
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.1503493904252156,0.12456754304629158,0.2239726983668468,0.2728571428571429,0.26268656716417915,0.29428571428571426,0.2788321167883211,0.2728571428571428,0.7150003522863383,2,dp_accu,93851
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.043135610376840106,0.017876549118136742,0.049689414615212785,0.27642857142857147,0.26745913818722145,0.2957142857142857,0.28186453022578295,0.27642857142857147,0.91265263096249,2,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11683029453015426,0.08001076780426525,0.2258390976952302,0.279,0.24607961399276235,0.1071428571428571,0.1824722040549378,0.39357142857142857,0.8649700113470579,3,dp_accu,93851
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.11938045639461864,0.06272245984506325,0.17020428356197884,0.2735714285714286,0.2616541353383459,0.2985714285714286,0.2805860805860807,0.2735714285714286,0.767342382527461,3,dp_accu,93851
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",0.1785880118924688,0.10971196123590463,0.2686280451519885,0.2707142857142857,0.26637554585152834,0.28,0.2732516222062005,0.2707142857142858,0.6750113504514957,3,dp_accu,93851
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.13823738450604128,0.06977138356314622,0.18292475372696332,0.2621428571428571,0.248868778280543,0.2885714285714286,0.26925898752751287,0.26214285714285723,0.7337440109514031,3,dp_accu,93851
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.18659281894576007,0.1336204747804066,0.27158838921890927,0.2778571428571428,0.27561327561327564,0.2828571428571428,0.27925340990667613,0.277857142857143,0.6658686730506157,3,dp_accu,93851
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.15712496315944596,0.08573365636746133,0.21662088435642862,0.25857142857142856,0.2439393939393939,0.28714285714285714,0.26617647058823535,0.25857142857142856,0.6998592540464461,3,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,no_samp,no_scale",0.1345956054230949,0.07496585210221439,0.2771849788614248,0.271,0.23485784919653896,0.11571428571428577,0.17958913187541414,0.3745238095238095,0.8417871077650162,3,dp_accu,93851
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.23852416740347782,0.21411978185226177,0.4107682056891726,0.3221428571428572,0.32290184921763865,0.31999999999999995,0.3214540270848182,0.32214285714285706,0.5895981237322514,3,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.14832538081434715,0.10784753586775542,0.19467751403898997,0.2478571428571429,0.2408223201174743,0.26142857142857145,0.25126719768283856,0.247857142857143,0.7232248394004283,3,dp_accu,93851
"woe_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3242009132420091,0.4527363184079602,0.5877574154543737,0.3242857142857143,0.2616279069767442,0.45571428571428574,0.3733552631578948,0.3242857142857143,-1.0,3,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,4,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.14514295504481162,0.12463733437023303,0.21690644237121515,0.2914285714285715,0.29436619718309864,0.28428571428571425,0.28936170212765955,0.2914285714285715,0.7383534086261154,4,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,4,dp_accu,93851
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",0.11973798533486024,0.049870886050708385,0.16370188804899558,0.2628571428571429,0.25297619047619047,0.2828571428571428,0.2682215743440234,0.2628571428571429,0.7690246976603405,4,dp_accu,93851
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.1088068181818182,0.0766807246333463,0.1623322553243128,0.28,0.271513353115727,0.2985714285714286,0.2852983988355168,0.28,0.7889807162534435,4,dp_accu,93851
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.11328276292048861,0.07778741562727448,0.16983308590091642,0.2857142857142857,0.28693181818181823,0.2828571428571428,0.28490028490028496,0.2857142857142857,0.7896804517871548,4,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.1285682426404996,0.0877376643834934,0.17647967804288975,0.2671428571428571,0.25816023738872407,0.2857142857142857,0.27219796215429404,0.2671428571428571,0.7543149371404219,4,dp_accu,93851
"onehot_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.1290058479532164,0.13341110080858232,0.19675983944383288,0.28928571428571426,0.2788605697151424,0.31285714285714283,0.296269202633504,0.28928571428571426,0.7509033423667569,4,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.11683029453015426,0.08001076780426525,0.2258390976952302,0.279,0.24607961399276235,0.1071428571428571,0.1824722040549378,0.39357142857142857,0.8649700113470579,4,dp_accu,93851
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.10808867078433032,0.06175535149901795,0.14872552418347637,0.26928571428571424,0.2571428571428571,0.29428571428571426,0.2761904761904761,0.26928571428571424,0.7878259425344627,4,dp_accu,93851
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,5,dp_accu,93851
"ordinal_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.1590399910384228,0.09768791313971226,0.24721009168610575,0.2878571428571428,0.28755364806866957,0.2885714285714286,0.2880629020729093,0.2878571428571429,0.7111687519072322,5,dp_accu,93851
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.11067866241738822,0.0877376643834934,0.16120705213859543,0.28714285714285714,0.28774928774928776,0.2857142857142857,0.28673323823109853,0.28714285714285714,0.7937745235426009,5,dp_accu,93851
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,5,dp_accu,93851
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.09515676438496357,0.06272245984506325,0.12138912651172992,0.28214285714285714,0.27474150664697194,0.2985714285714286,0.2868554829339143,0.28214285714285725,0.8149512922103885,5,dp_accu,93851
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,5,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,5,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.08625760995964155,0.05685001844484994,0.11100209899629529,0.2707142857142857,0.2650073206442167,0.2828571428571428,0.27404193781634123,0.2707142857142857,0.8325587571371664,5,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.15027026024717455,0.11268307759798207,0.22435535100796528,0.2857142857142857,0.28693181818181823,0.2828571428571428,0.28490028490028496,0.2857142857142857,0.7277796439368491,5,dp_accu,93851
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.13507139626542608,0.0826927486814425,0.17907166628414456,0.26357142857142857,0.24809741248097417,0.29428571428571426,0.27192336035372155,0.26357142857142857,0.7371432163963285,5,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1574530174192254,0.15255386394679907,0.2408281154020607,0.2957142857142857,0.30027932960893855,0.28428571428571425,0.2923728813559321,0.2957142857142857,0.7205805353753518,6,dp_accu,93851
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.13709528214616096,0.10072882082573109,0.19357677081653824,0.28,0.2793696275071633,0.2814285714285715,0.28040057224606585,0.28000000000000014,0.7478090700246746,6,dp_accu,93851
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,6,dp_accu,93851
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.13756577442232892,0.09070878074557076,0.17859120167381753,0.2735714285714286,0.2665684830633285,0.2885714285714286,0.27773749093546063,0.2735714285714286,0.7410198983547249,6,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,6,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.1394298370569152,0.09077857206951218,0.18091086441390605,0.2578571428571429,0.24739195230998512,0.2785714285714286,0.2633114514952589,0.2578571428571428,0.7347709413214688,6,dp_accu,93851
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,6,dp_accu,93851
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.12078129646149272,0.0877376643834934,0.16361340793934273,0.2728571428571429,0.2668621700879765,0.2857142857142857,0.2764109985528218,0.2728571428571428,0.7705884429383317,6,dp_accu,93851
"ordinal_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.175850787144682,0.15946320501699915,0.27080564700355303,0.28928571428571426,0.28715728715728717,0.29428571428571426,0.2907394113424264,0.28928571428571426,0.6823121176148298,6,dp_accu,93851
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,6,dp_accu,93851
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.1551104801732437,0.14944316493683885,0.24790546652414042,0.29928571428571427,0.2984218077474893,0.3014285714285714,0.2999284180386541,0.29928571428571427,0.7169756749054687,7,dp_accu,93851
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,7,dp_accu,93851
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,7,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.1195449614774845,0.057817126790895235,0.15321374166472157,0.2671428571428571,0.25744047619047616,0.28714285714285714,0.2725947521865889,0.2671428571428571,0.7697109331047232,7,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,7,dp_accu,93851
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.12890713324988168,0.11662130230610479,0.19152209595689842,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.2899999999999999,0.29000000000000004,0.7620369294587954,7,dp_accu,93851
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.12872552492481232,0.07073849190919151,0.17007554336662603,0.265,0.25113464447806355,0.2928571428571428,0.2725936811168258,0.2649999999999999,0.7497299195160158,7,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.10972331130278928,0.10770795321987259,0.15433658346503892,0.28714285714285714,0.28954802259887,0.2814285714285715,0.28551136363636376,0.28714285714285737,0.7972364539667753,7,dp_accu,93851
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,7,dp_accu,93851
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10619790278556396,0.05685001844484994,0.11432128281266601,0.25928571428571423,0.24737631184407793,0.2828571428571428,0.2655449890270666,0.25928571428571434,0.7924919640131449,7,dp_accu,93851
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.08467836257309946,0.0607882431529726,0.10142084005944552,0.2785714285714286,0.2733918128654971,0.29000000000000004,0.28179190751445093,0.2785714285714286,0.8358276643990928,8,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,8,dp_accu,93851
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,8,dp_accu,93851
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,8,dp_accu,93851
"woe_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.12039777983348748,0.05484601042881787,0.14800038929748244,0.25642857142857145,0.24205748865355525,0.28428571428571425,0.2637766348273328,0.25642857142857145,0.7647111994938083,8,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.09312570433357242,0.07384919091915176,0.10701717068765679,0.2571428571428571,0.24777448071216612,0.2757142857142857,0.2620087336244541,0.2571428571428571,0.817981577893472,8,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.14796632640762475,0.127538659408369,0.22839855523712765,0.30500000000000005,0.3080168776371308,0.29714285714285715,0.30262225372076546,0.30499999999999994,0.7339994666488884,8,dp_accu,93851
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,8,dp_accu,93851
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,8,dp_accu,93851
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.1740396730860594,0.16050010468698592,0.2641867406316864,0.2835714285714286,0.2813852813852814,0.2885714285714286,0.2849964106245514,0.2835714285714286,0.6853119864548578,8,dp_accu,93851
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.09973363384899092,0.07177539157917828,0.12231875930959007,0.26642857142857146,0.25633383010432187,0.28714285714285714,0.2720641867250181,0.26642857142857146,0.8050660792951542,9,dp_accu,93851
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,9,dp_accu,93851
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,9,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,9,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.14307029177718833,0.10971196123590463,0.1941974351289361,0.26142857142857145,0.2522255192878339,0.28,0.26637554585152845,0.26142857142857145,0.7294670846394984,9,dp_accu,93851
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,9,dp_accu,93851
"ordinal_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1876234939482221,0.1565618799788632,0.29154344579972635,0.2864285714285715,0.2885431400282885,0.2814285714285715,0.2850035536602702,0.2864285714285715,0.669357842740303,9,dp_accu,93851
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,9,dp_accu,93851
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.17148953851137705,0.13548490014855585,0.28465577511721746,0.3007142857142857,0.3004291845493562,0.3014285714285714,0.3009292351679771,0.3007142857142857,0.6904743746186699,9,dp_accu,93851
"woe_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.09017490293640917,0.05387890208277252,0.11533715099543429,0.265,0.25773195876288657,0.28,0.2690355329949239,0.265,0.8244252399038551,9,dp_accu,93851
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.11682390962177874,0.07274249992522358,0.15855834734013724,0.2778571428571428,0.27165932452276065,0.2914285714285715,0.28167994207096314,0.2778571428571428,0.7771866562455592,10,dp_accu,93851
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.18597111700559982,0.16036052203910311,0.2959984265209227,0.29928571428571427,0.2954876273653566,0.3085714285714286,0.30209084354722415,0.2992857142857144,0.6633095444540785,10,dp_accu,93851
"woe_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.12766416599567004,0.06286204249294614,0.16980883303348665,0.265,0.25844346549192365,0.2785714285714286,0.26864590876176675,0.2649999999999999,0.7582584165985605,10,dp_accu,93851
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,10,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,10,dp_accu,93851
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.13607742074163726,0.07675051595728771,0.2007505159572877,0.28214285714285714,0.2793053545586107,0.2885714285714286,0.2839683680805176,0.28214285714285725,0.7467892700317377,10,dp_accu,93851
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11528751753155686,0.07600275177220112,0.19450027807029413,0.24,0.20737913486005088,0.10999999999999999,0.16150740242261097,0.32666666666666666,0.8597030209933435,10,dp_accu,93851
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,10,dp_accu,93851
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,10,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.13298287856926233,0.10072882082573109,0.17364142112935288,0.2671428571428571,0.2602941176470588,0.2814285714285715,0.2710144927536231,0.26714285714285724,0.749078770537998,10,dp_accu,93851
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.20469083155650314,0.14743915692080678,0.32699277770577084,0.3057142857142857,0.30681818181818177,0.3028571428571428,0.3048433048433048,0.3057142857142857,0.6417910447761195,11,dp_accu,93851
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,11,dp_accu,93851
"woe_enc,most_freq_imp,no_sel,no_samp,quant_scale",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,11,dp_accu,93851
"loo_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.09824576247285444,0.05001046869859119,0.12442177168132273,0.25357142857142856,0.24890829694323147,0.2628571428571429,0.2559480894015862,0.25357142857142856,0.8117942622507969,11,dp_accu,93851
